timestamp,open,high,low,close,volume
2026-07-13 08:35:00,590.0,590.55,590.0,590.25,3014.0
2026-07-13 08:40:00,590.2,590.5,590.0,590.4,2220.0
2026-07-13 08:45:00,590.5,590.5,590.15,590.15,998.0
2026-07-13 08:50:00,590.3,590.65,590.25,590.6,3264.0
2026-07-13 08:55:00,590.6,590.6,590.2,590.4,3961.0
2026-07-13 09:00:00,590.4,590.85,590.4,590.75,2933.0
2026-07-13 09:05:00,590.65,590.9,590.6,590.65,2678.0
2026-07-13 09:10:00,590.65,590.95,590.65,590.7,1761.0
2026-07-13 09:15:00,591.0,591.75,591.0,591.7,5223.0
2026-07-13 09:20:00,591.85,592.45,591.85,592.15,9623.0
2026-07-13 09:25:00,592.35,592.4,591.75,591.95,4816.0
2026-07-13 09:30:00,592.2,592.4,591.75,592.4,22848.0
2026-07-13 09:35:00,592.4,592.5,591.2,591.35,30856.0
2026-07-13 09:40:00,591.35,591.55,590.8,591.25,35578.0
2026-07-13 09:45:00,591.55,591.9,591.25,591.7,22896.0
2026-07-13 09:50:00,591.9,592.45,591.75,592.2,46876.0
2026-07-13 09:55:00,592.2,592.3,591.0,591.45,27792.0
2026-07-14 03:45:00,591.7,591.7,587.4,588.15,28076.0
2026-07-14 03:50:00,588.15,594.35,588.0,594.0,32142.0
2026-07-14 03:55:00,593.85,594.8,593.35,593.85,18758.0
2026-07-14 04:00:00,593.75,593.75,591.35,591.85,12005.0
2026-07-14 04:05:00,592.1,592.4,591.35,591.45,6056.0
2026-07-14 04:10:00,591.75,592.05,590.55,590.75,5222.0
2026-07-14 04:15:00,590.55,590.55,589.65,590.5,7085.0
2026-07-14 04:20:00,590.4,590.65,590.0,590.25,1621.0
2026-07-14 04:25:00,590.25,590.6,589.8,590.0,5245.0
2026-07-14 04:30:00,589.65,589.65,588.8,589.6,11339.0
2026-07-14 04:35:00,589.35,589.35,588.75,589.25,7850.0
2026-07-14 04:40:00,588.75,589.8,588.75,589.8,5725.0
2026-07-14 04:45:00,589.85,589.85,588.7,588.75,9497.0
2026-07-14 04:50:00,588.65,589.25,588.55,589.05,870.0
2026-07-14 04:55:00,589.25,589.25,588.15,588.35,3660.0
2026-07-14 05:00:00,588.45,589.4,588.45,589.4,2359.0
2026-07-14 05:05:00,589.2,589.4,588.6,589.0,719.0
2026-07-14 05:10:00,589.0,589.15,588.6,588.75,731.0
2026-07-14 05:15:00,588.7,589.1,588.25,589.05,723.0
2026-07-14 05:20:00,588.8,589.45,588.8,589.25,1799.0
2026-07-14 05:25:00,589.0,589.5,589.0,589.35,1228.0
2026-07-14 05:30:00,589.35,589.7,589.3,589.4,3877.0
2026-07-14 05:35:00,589.35,589.5,588.25,588.65,3951.0
2026-07-14 05:40:00,588.4,589.5,588.4,589.45,883.0
2026-07-14 05:45:00,589.5,589.75,588.05,588.45,8723.0
2026-07-14 05:50:00,588.25,588.75,588.25,588.5,2811.0
2026-07-14 05:55:00,588.5,588.75,588.25,588.65,1243.0
2026-07-14 06:00:00,588.5,588.65,587.25,587.4,9164.0
2026-07-14 06:05:00,587.4,587.55,586.75,587.0,5766.0
2026-07-14 06:10:00,587.35,587.6,586.7,587.6,6535.0
2026-07-14 06:15:00,587.5,587.8,587.15,587.75,1899.0
2026-07-14 06:20:00,587.75,588.0,587.2,587.55,5572.0
2026-07-14 06:25:00,586.7,587.25,586.7,586.95,4437.0
2026-07-14 06:30:00,587.0,588.0,587.0,587.65,3017.0
2026-07-14 06:35:00,587.65,587.7,587.45,587.45,1180.0
2026-07-14 06:40:00,587.6,587.7,587.25,587.4,1553.0
2026-07-14 06:45:00,587.4,587.55,587.1,587.35,1550.0
2026-07-14 06:50:00,587.1,587.35,586.85,587.0,5370.0
2026-07-14 06:55:00,587.0,587.15,585.4,585.6,19018.0
2026-07-14 07:00:00,585.6,585.6,584.3,585.3,13548.0
2026-07-14 07:05:00,585.25,585.45,585.0,585.45,973.0
2026-07-14 07:10:00,585.45,585.85,585.2,585.4,2242.0
2026-07-14 07:15:00,585.55,586.75,585.35,586.55,12367.0
2026-07-14 07:20:00,586.5,586.5,586.0,586.2,2107.0
2026-07-14 07:25:00,586.0,586.35,585.8,585.95,3183.0
2026-07-14 07:30:00,585.95,585.95,585.0,585.9,8857.0
2026-07-14 07:35:00,585.7,586.0,585.25,585.25,4844.0
2026-07-14 07:40:00,585.45,585.6,585.1,585.1,1148.0
2026-07-14 07:45:00,585.2,586.0,585.0,585.7,9872.0
2026-07-14 07:50:00,585.45,586.15,585.45,586.15,4490.0
2026-07-14 07:55:00,585.7,586.25,585.25,586.0,5219.0
2026-07-14 08:00:00,586.0,586.25,585.1,585.35,4961.0
2026-07-14 08:05:00,585.7,585.7,585.4,585.5,1735.0
2026-07-14 08:10:00,585.5,585.7,584.85,584.95,3593.0
2026-07-14 08:15:00,584.95,585.35,584.9,585.2,4507.0
2026-07-14 08:20:00,585.2,585.2,584.1,584.35,7686.0
2026-07-14 08:25:00,584.7,584.95,584.0,584.0,4848.0
2026-07-14 08:30:00,584.1,584.9,583.95,584.9,15895.0
2026-07-14 08:35:00,585.15,585.25,584.95,585.0,1329.0
2026-07-14 08:40:00,585.15,585.3,584.75,584.85,9978.0
2026-07-14 08:45:00,584.85,585.3,584.75,584.9,2708.0
2026-07-14 08:50:00,584.9,585.05,584.6,584.6,3365.0
2026-07-14 08:55:00,584.6,586.6,584.6,586.55,13079.0
2026-07-14 09:00:00,586.6,586.7,585.55,586.35,6608.0
2026-07-14 09:05:00,586.15,590.35,586.15,589.4,210500.0
2026-07-14 09:10:00,589.25,589.65,589.1,589.45,15871.0
2026-07-14 09:15:00,589.65,589.7,589.0,589.0,21849.0
2026-07-14 09:20:00,589.0,590.7,589.0,590.25,62821.0
2026-07-14 09:25:00,590.5,590.75,590.1,590.15,24643.0
2026-07-14 09:30:00,590.7,593.5,590.55,593.3,47134.0
2026-07-14 09:35:00,593.5,594.25,592.85,593.65,65936.0
2026-07-14 09:40:00,593.6,593.9,592.15,592.8,55607.0
2026-07-14 09:45:00,592.85,593.6,592.35,592.75,50632.0
2026-07-14 09:50:00,592.6,594.0,592.35,593.55,61608.0
2026-07-14 09:55:00,593.55,594.8,593.0,594.8,45616.0
2026-07-15 03:45:00,597.0,602.35,590.75,602.15,93476.0
2026-07-15 03:50:00,601.9,603.0,601.05,602.15,27995.0
2026-07-15 03:55:00,601.7,602.55,600.0,600.85,26420.0
2026-07-15 04:00:00,600.85,602.25,600.45,602.25,13510.0
2026-07-15 04:05:00,602.05,602.6,600.25,600.6,39659.0
2026-07-15 04:10:00,600.65,600.9,599.65,600.85,16063.0
2026-07-15 04:15:00,600.6,602.0,600.6,601.8,18753.0
2026-07-15 04:20:00,601.8,603.5,601.25,602.65,30269.0
2026-07-15 04:25:00,602.65,602.8,601.5,601.9,14934.0
2026-07-15 04:30:00,601.9,602.8,601.6,602.5,5964.0
2026-07-15 04:35:00,602.5,604.0,602.4,604.0,40928.0
2026-07-15 04:40:00,603.95,604.75,603.95,604.1,24386.0
2026-07-15 04:45:00,604.1,604.8,603.65,604.2,15374.0
2026-07-15 04:50:00,604.2,604.45,603.6,603.85,11863.0
2026-07-15 04:55:00,603.85,603.9,603.25,603.5,9767.0
2026-07-15 05:00:00,603.3,603.75,602.4,603.45,15553.0
2026-07-15 05:05:00,603.45,603.85,603.15,603.4,4961.0
2026-07-15 05:10:00,603.4,604.9,602.8,604.9,18462.0
2026-07-15 05:15:00,604.45,605.6,603.85,605.6,24438.0
2026-07-15 05:20:00,605.5,607.0,605.5,606.5,20446.0
2026-07-15 05:25:00,606.5,607.2,605.7,606.5,19286.0
2026-07-15 05:30:00,606.3,606.5,605.25,605.35,16656.0
2026-07-15 05:35:00,605.3,606.5,605.25,606.5,22676.0
2026-07-15 05:40:00,606.45,607.0,605.8,606.15,9728.0
2026-07-15 05:45:00,606.5,607.0,606.25,606.7,5279.0
2026-07-15 05:50:00,606.7,608.0,606.7,607.4,17401.0
2026-07-15 05:55:00,607.4,608.0,606.6,606.85,15938.0
2026-07-15 06:00:00,606.85,608.0,606.85,607.8,8381.0
2026-07-15 06:05:00,607.8,607.8,606.6,607.15,13138.0
2026-07-15 06:10:00,607.15,607.6,604.65,605.2,25374.0
2026-07-15 06:15:00,605.2,605.7,604.75,605.5,13724.0
2026-07-15 06:20:00,605.25,605.45,604.3,604.3,17866.0
2026-07-15 06:25:00,604.3,604.8,603.7,604.25,11752.0
2026-07-15 06:30:00,604.4,605.05,604.4,604.8,3383.0
2026-07-15 06:35:00,604.8,605.2,604.7,604.85,8024.0
2026-07-15 06:40:00,604.85,605.7,604.85,605.35,2714.0
2026-07-15 06:45:00,605.35,605.7,604.85,604.9,6577.0
2026-07-15 06:50:00,604.9,605.4,604.9,604.9,3673.0
2026-07-15 06:55:00,604.9,605.35,604.05,604.25,18258.0
2026-07-15 07:00:00,604.25,605.0,603.75,605.0,7145.0
2026-07-15 07:05:00,604.85,605.15,604.2,604.8,9392.0
2026-07-15 07:10:00,604.5,605.1,602.75,603.15,15301.0
2026-07-15 07:15:00,603.2,604.65,603.2,604.2,5020.0
2026-07-15 07:20:00,604.2,604.95,602.45,602.45,18676.0
2026-07-15 07:25:00,602.45,603.0,599.7,600.65,40011.0
2026-07-15 07:30:00,600.65,602.25,600.65,602.05,5127.0
2026-07-15 07:35:00,602.3,602.3,584.05,586.3,492311.0
2026-07-15 07:40:00,586.55,591.8,585.75,591.55,75432.0
2026-07-15 07:45:00,592.75,594.9,590.85,593.9,62612.0
2026-07-15 07:50:00,593.55,595.6,593.4,594.4,39032.0
2026-07-15 07:55:00,594.4,595.2,592.95,594.05,39035.0
2026-07-15 08:00:00,594.4,599.8,594.2,598.4,99624.0
2026-07-15 08:05:00,598.15,601.0,598.15,600.4,58696.0
2026-07-15 08:10:00,600.6,600.6,598.35,598.6,26175.0
2026-07-15 08:15:00,598.8,599.1,598.35,598.55,4849.0
2026-07-15 08:20:00,598.55,599.25,597.3,598.05,72758.0
2026-07-15 08:25:00,598.35,600.8,598.15,600.75,20697.0
2026-07-15 08:30:00,600.7,601.95,600.1,601.25,24151.0
2026-07-15 08:35:00,601.05,602.2,600.65,601.1,39063.0
2026-07-15 08:40:00,601.1,602.15,601.1,601.8,23149.0
2026-07-15 08:45:00,601.85,602.3,600.7,601.1,21981.0
2026-07-15 08:50:00,601.1,601.4,599.5,599.5,25438.0
2026-07-15 08:55:00,599.3,599.35,597.85,598.55,24049.0
2026-07-15 09:00:00,598.8,599.4,598.55,599.4,25309.0
2026-07-15 09:05:00,599.45,600.65,599.05,600.35,35761.0
2026-07-15 09:10:00,600.6,600.75,600.05,600.4,44376.0
2026-07-15 09:15:00,600.4,600.4,599.25,599.25,31575.0
2026-07-15 09:20:00,599.2,599.3,598.1,598.65,33904.0
2026-07-15 09:25:00,598.65,599.4,598.65,598.7,42656.0
2026-07-15 09:30:00,598.9,599.65,596.45,596.7,77720.0
2026-07-15 09:35:00,596.7,597.0,595.6,595.85,70082.0
2026-07-15 09:40:00,595.9,596.85,595.05,596.25,70848.0
2026-07-15 09:45:00,596.15,597.5,595.35,596.9,72295.0
2026-07-15 09:50:00,596.9,598.3,596.45,598.0,82646.0
2026-07-15 09:55:00,598.0,599.5,597.2,599.0,153643.0
2026-07-16 03:45:00,597.15,606.55,597.0,605.3,160220.0
2026-07-16 03:50:00,605.35,606.3,604.2,605.45,72240.0
2026-07-16 03:55:00,605.6,605.9,604.0,605.0,41472.0
2026-07-16 04:00:00,604.35,605.0,603.0,604.9,44469.0
2026-07-16 04:05:00,604.75,605.05,604.0,604.75,22529.0
2026-07-16 04:10:00,604.9,608.0,604.9,607.95,103857.0
2026-07-16 04:15:00,607.7,609.35,605.35,605.9,174361.0
2026-07-16 04:20:00,605.95,606.0,605.0,605.75,47596.0
2026-07-16 04:25:00,606.0,606.85,605.55,606.5,37838.0
2026-07-16 04:30:00,606.75,607.95,606.4,607.45,49522.0
2026-07-16 04:35:00,607.6,607.85,606.65,607.85,73931.0
2026-07-16 04:40:00,608.0,608.85,607.0,608.7,63234.0
2026-07-16 04:45:00,608.7,610.9,608.65,610.0,97893.0
2026-07-16 04:50:00,610.1,613.2,610.05,612.4,101981.0
2026-07-16 04:55:00,612.4,612.55,611.1,612.1,45633.0
2026-07-16 05:00:00,612.1,612.9,610.5,610.95,55185.0
2026-07-16 05:05:00,610.8,610.8,609.25,610.15,45398.0
2026-07-16 05:10:00,610.15,610.35,609.65,609.65,20593.0
2026-07-16 05:15:00,609.9,610.45,609.65,610.25,20648.0
2026-07-16 05:20:00,610.2,611.95,610.0,611.65,41116.0
2026-07-16 05:25:00,611.8,611.9,611.0,611.85,16876.0
2026-07-16 05:30:00,611.95,612.2,610.6,611.0,35629.0
2026-07-16 05:35:00,611.0,611.15,610.0,610.15,20384.0
2026-07-16 05:40:00,610.3,610.5,609.0,609.25,31007.0
2026-07-16 05:45:00,609.25,609.65,609.0,609.4,16884.0
2026-07-16 05:50:00,609.4,609.7,608.7,609.55,21645.0
2026-07-16 05:55:00,609.55,610.25,609.35,609.7,18078.0
2026-07-16 06:00:00,609.8,610.5,609.8,610.15,17534.0
2026-07-16 06:05:00,610.05,610.5,609.9,610.45,12159.0
2026-07-16 06:10:00,610.45,610.5,609.9,610.2,15126.0
2026-07-16 06:15:00,610.0,610.5,609.2,609.4,13073.0
2026-07-16 06:20:00,609.2,609.95,609.0,609.4,10873.0
2026-07-16 06:25:00,609.4,609.65,609.0,609.05,10328.0
2026-07-16 06:30:00,609.1,609.45,608.7,609.2,18553.0
2026-07-16 06:35:00,609.0,609.5,609.0,609.45,4048.0
2026-07-16 06:40:00,609.5,610.55,608.0,610.55,54963.0
2026-07-16 06:45:00,610.3,612.65,610.3,612.35,45536.0
2026-07-16 06:50:00,612.6,615.4,612.35,615.4,101437.0
2026-07-16 06:55:00,615.15,619.5,615.15,618.6,168766.0
2026-07-16 07:00:00,618.6,620.8,618.45,619.5,159149.0
2026-07-16 07:05:00,619.3,622.1,619.0,622.0,109195.0
2026-07-16 07:10:00,621.85,622.7,621.75,622.4,148475.0
2026-07-16 07:15:00,622.1,622.3,621.7,622.2,89575.0
2026-07-16 07:20:00,622.1,622.7,621.75,622.1,152547.0
2026-07-16 07:25:00,622.1,622.45,621.8,622.2,39974.0
2026-07-16 07:30:00,622.1,623.7,621.9,622.1,99844.0
2026-07-16 07:35:00,622.05,623.0,621.9,622.6,75973.0
2026-07-16 07:40:00,622.85,623.5,621.8,623.1,118114.0
2026-07-16 07:45:00,623.1,623.25,622.7,623.1,32215.0
2026-07-16 07:50:00,623.1,623.45,622.75,623.1,49809.0
2026-07-16 07:55:00,623.1,623.3,622.6,623.1,270403.0
2026-07-16 08:00:00,623.1,624.4,622.8,624.4,250959.0
2026-07-16 08:05:00,624.2,624.9,623.1,623.2,45420.0
2026-07-16 08:10:00,623.0,625.25,622.9,624.75,127730.0
2026-07-16 08:15:00,625.15,625.7,624.65,625.0,113572.0
2026-07-16 08:20:00,625.0,625.7,624.8,625.45,51012.0
2026-07-16 08:25:00,625.45,625.75,624.75,625.0,70187.0
2026-07-16 08:30:00,625.05,625.8,624.65,625.15,42042.0
2026-07-16 08:35:00,625.0,625.7,624.7,625.3,29374.0
2026-07-16 08:40:00,625.45,625.8,625.0,625.3,33636.0
2026-07-16 08:45:00,625.55,627.3,625.55,626.7,97873.0
2026-07-16 08:50:00,626.45,626.45,624.6,625.0,106415.0
2026-07-16 08:55:00,625.0,625.85,624.15,625.65,207921.0
2026-07-16 09:00:00,625.5,626.0,624.85,625.0,39826.0
2026-07-16 09:05:00,625.0,625.65,624.75,625.6,21755.0
2026-07-16 09:10:00,625.6,626.9,625.35,626.7,52340.0
2026-07-16 09:15:00,626.9,626.9,625.6,625.75,39708.0
2026-07-16 09:20:00,625.75,626.2,625.6,626.1,29250.0
2026-07-16 09:25:00,626.0,627.9,626.0,627.65,82973.0
2026-07-16 09:30:00,627.8,627.8,625.4,625.75,101236.0
2026-07-16 09:35:00,625.75,625.75,625.2,625.25,77830.0
2026-07-16 09:40:00,625.3,626.4,625.1,625.25,118214.0
2026-07-16 09:45:00,625.55,625.55,624.7,625.1,139967.0
2026-07-16 09:50:00,625.1,626.05,624.6,625.95,122724.0
2026-07-16 09:55:00,625.95,629.0,625.45,629.0,128748.0
2026-07-17 03:45:00,625.05,625.05,618.0,620.35,158514.0
2026-07-17 03:50:00,619.7,620.85,618.2,619.0,67678.0
2026-07-17 03:55:00,619.0,619.0,617.45,618.2,44254.0
2026-07-17 04:00:00,618.3,619.15,618.2,618.65,44626.0
2026-07-17 04:05:00,618.55,618.7,616.1,617.6,84269.0
2026-07-17 04:10:00,617.3,618.0,616.85,617.45,24053.0
2026-07-17 04:15:00,617.1,617.85,616.5,616.55,20424.0
2026-07-17 04:20:00,616.55,618.55,616.55,617.5,69260.0
2026-07-17 04:25:00,617.5,617.7,613.85,614.65,71421.0
2026-07-17 04:30:00,614.75,614.95,613.4,614.3,20908.0
2026-07-17 04:35:00,614.3,615.1,614.2,614.9,10564.0
2026-07-17 04:40:00,614.8,615.35,614.05,615.25,19307.0
2026-07-17 04:45:00,615.25,615.85,613.75,614.3,18862.0
2026-07-17 04:50:00,614.3,614.45,613.95,614.45,5070.0
2026-07-17 04:55:00,614.15,614.7,612.8,612.8,14019.0
2026-07-17 05:00:00,613.0,614.0,613.0,613.85,13853.0
2026-07-17 05:05:00,614.0,614.0,612.1,612.3,15802.0
2026-07-17 05:10:00,612.3,615.65,612.3,615.25,18811.0
2026-07-17 05:15:00,615.25,616.8,614.7,616.0,23527.0
2026-07-17 05:20:00,616.2,616.5,615.75,616.0,7285.0
2026-07-17 05:25:00,616.0,616.2,615.6,615.6,4155.0
2026-07-17 05:30:00,615.6,617.1,615.6,616.25,15951.0
2026-07-17 05:35:00,616.25,616.9,615.6,615.75,6978.0
2026-07-17 05:40:00,615.75,615.9,615.0,615.5,6211.0
2026-07-17 05:45:00,615.5,615.75,614.7,615.5,17173.0
2026-07-17 05:50:00,615.0,615.3,614.7,614.8,6352.0
2026-07-17 05:55:00,614.8,615.25,614.55,614.8,14911.0
2026-07-17 06:00:00,614.55,614.85,613.4,613.7,9416.0
2026-07-17 06:05:00,613.65,614.35,611.0,611.3,30416.0
2026-07-17 06:10:00,611.5,612.45,611.15,612.4,12993.0
2026-07-17 06:15:00,612.2,612.25,610.9,611.0,7967.0
2026-07-17 06:20:00,610.9,612.55,609.8,612.55,84819.0
2026-07-17 06:25:00,612.45,612.6,612.0,612.2,3727.0
2026-07-17 06:30:00,612.2,613.45,612.0,612.75,14980.0
2026-07-17 06:35:00,612.9,614.7,612.7,614.65,12413.0
2026-07-17 06:40:00,614.4,614.95,613.55,613.7,6315.0
2026-07-17 06:45:00,613.7,614.15,613.5,614.15,2276.0
2026-07-17 06:50:00,614.15,614.5,613.7,614.5,5150.0
2026-07-17 06:55:00,614.8,614.8,613.8,613.8,5278.0
2026-07-17 07:00:00,613.85,614.3,613.85,614.0,2193.0
2026-07-17 07:05:00,614.0,614.05,613.75,613.85,3055.0
2026-07-17 07:10:00,613.85,614.85,613.85,614.85,9397.0
2026-07-17 07:15:00,614.55,614.65,612.6,612.95,6692.0
2026-07-17 07:20:00,612.95,613.35,612.85,613.05,2297.0
2026-07-17 07:25:00,612.85,613.3,612.7,613.0,3038.0
2026-07-17 07:30:00,613.25,616.5,613.0,615.85,26599.0
2026-07-17 07:35:00,616.1,617.75,615.65,617.6,9395.0
2026-07-17 07:40:00,617.6,618.7,617.25,617.9,21658.0
2026-07-17 07:45:00,617.9,618.1,616.8,617.65,17314.0
2026-07-17 07:50:00,617.65,617.8,617.05,617.35,10069.0
2026-07-17 07:55:00,617.1,619.2,617.1,619.1,46682.0
2026-07-17 08:00:00,619.0,620.2,614.55,616.2,76360.0
2026-07-17 08:05:00,616.6,617.8,616.5,617.2,11382.0
2026-07-17 08:10:00,617.5,617.5,616.65,617.4,6410.0
2026-07-17 08:15:00,617.1,618.0,616.8,617.8,5809.0
2026-07-17 08:20:00,617.65,617.65,616.8,617.2,5092.0
2026-07-17 08:25:00,616.9,618.85,616.9,618.65,13312.0
2026-07-17 08:30:00,618.5,618.5,617.1,617.4,5342.0
2026-07-17 08:35:00,617.0,618.3,617.0,618.3,3148.0
2026-07-17 08:40:00,618.1,619.3,618.1,618.6,7273.0
2026-07-17 08:45:00,618.65,620.4,618.65,619.85,16923.0
2026-07-17 08:50:00,619.85,620.4,618.95,619.05,18430.0
2026-07-17 08:55:00,619.35,619.8,618.6,619.4,10714.0
2026-07-17 09:00:00,619.45,620.55,619.2,620.45,21887.0
2026-07-17 09:05:00,620.5,620.5,619.6,620.3,29249.0
2026-07-17 09:10:00,620.15,620.2,616.8,618.1,80815.0
2026-07-17 09:15:00,618.1,618.85,617.55,618.0,7812.0
2026-07-17 09:20:00,618.25,619.0,617.55,619.0,20868.0
2026-07-17 09:25:00,618.8,619.95,618.6,618.85,28702.0
2026-07-17 09:30:00,618.95,619.25,617.65,618.25,29791.0
2026-07-17 09:35:00,618.25,618.75,617.55,617.6,21600.0
2026-07-17 09:40:00,617.8,618.45,617.4,617.8,21573.0
2026-07-17 09:45:00,617.9,617.9,615.0,615.55,36542.0
2026-07-17 09:50:00,615.55,615.85,614.25,614.45,30099.0
2026-07-17 09:55:00,614.6,614.75,613.5,614.2,29586.0
