timestamp,open,high,low,close,volume
2026-01-20 04:30:00,346.1,354.25,332.8,333.65,93120
2026-01-20 04:35:00,336.1,345.65,324.15,334.4,81450
2026-01-20 04:40:00,334.7,348.65,323.5,346.3,79020
2026-01-20 04:45:00,346.1,351.95,329.1,334.3,69570
2026-01-20 04:50:00,335.95,378.85,327.25,334.65,58290
2026-01-20 04:55:00,335.35,346.3,332.0,337.15,51000
2026-01-20 05:00:00,338.65,346.7,335.0,344.5,56610
2026-01-20 05:05:00,344.05,350.4,318.2,327.2,85740
2026-01-20 05:10:00,327.55,336.85,322.0,335.8,44130
2026-01-20 05:15:00,334.9,339.8,327.1,331.55,32280
2026-01-20 05:20:00,330.65,341.2,328.55,337.0,30660
2026-01-20 05:25:00,336.8,354.0,336.8,342.75,86910
2026-01-20 05:30:00,343.8,359.25,306.45,350.4,66750
2026-01-20 05:35:00,306.95,356.1,305.6,341.55,43800
2026-01-20 05:40:00,341.7,343.6,331.05,333.7,52920
2026-01-20 05:45:00,334.9,338.5,322.95,337.05,60000
2026-01-20 05:50:00,335.0,338.25,326.75,328.9,38850
2026-01-20 05:55:00,330.4,334.3,318.2,323.2,46920
2026-01-20 06:00:00,322.4,327.6,318.85,325.5,32790
2026-01-20 06:05:00,324.95,325.5,305.15,313.65,57600
2026-01-20 06:10:00,313.3,318.0,306.65,307.55,38970
2026-01-20 06:15:00,308.1,354.6,301.3,340.8,75090
2026-01-20 06:20:00,340.8,346.3,322.55,328.95,86640
2026-01-20 06:25:00,327.6,345.7,327.45,343.95,84960
2026-01-20 06:30:00,343.35,355.9,302.3,349.6,63270
2026-01-20 06:35:00,305.25,330.4,304.2,330.4,107340
2026-01-20 06:40:00,329.2,337.1,323.45,325.0,83130
2026-01-20 06:45:00,324.1,339.0,319.05,335.95,70920
2026-01-20 06:50:00,335.6,337.65,325.8,328.0,55080
2026-01-20 06:55:00,328.45,337.6,321.6,328.15,49740
2026-01-20 07:00:00,327.4,338.05,324.3,334.4,38370
2026-01-20 07:05:00,336.0,340.8,331.45,335.45,44370
2026-01-20 07:10:00,335.35,356.0,298.1,308.2,99210
2026-01-20 07:15:00,353.65,361.7,341.65,345.25,68580
2026-01-20 07:20:00,345.05,347.2,333.5,337.15,47430
2026-01-20 07:25:00,337.85,342.45,327.25,331.75,32250
2026-01-20 07:30:00,332.1,339.0,330.15,331.3,36750
2026-01-20 07:35:00,331.35,339.65,331.3,335.25,33840
2026-01-20 07:40:00,334.6,336.0,323.55,335.15,39600
2026-01-20 07:45:00,335.7,345.05,328.3,330.45,58710
2026-01-20 07:50:00,330.6,332.55,315.45,326.45,53340
2026-01-20 07:55:00,326.35,332.25,321.5,332.25,31500
2026-01-20 08:00:00,332.3,338.9,294.15,300.75,46650
2026-01-20 08:05:00,301.45,330.65,297.45,328.0,154020
2026-01-20 08:10:00,328.85,339.4,313.2,321.5,125700
2026-01-20 08:15:00,324.0,356.1,320.4,346.95,159300
2026-01-20 08:20:00,302.5,358.65,300.35,341.3,132300
2026-01-20 08:25:00,340.1,346.3,331.95,341.0,97710
2026-01-20 08:30:00,343.75,381.5,302.8,353.95,222120
2026-01-20 08:35:00,308.5,342.95,308.5,330.95,248250
2026-01-20 08:40:00,331.95,339.95,325.5,335.65,165450
2026-01-20 08:45:00,335.9,338.0,319.75,335.85,165240
2026-01-20 08:50:00,335.9,342.55,330.75,336.95,133320
2026-01-20 08:55:00,337.25,358.6,309.65,342.15,121740
2026-01-20 09:00:00,342.85,355.85,337.35,351.05,50790
2026-01-20 09:05:00,349.6,356.25,305.55,312.05,78720
2026-01-20 09:10:00,310.2,326.45,307.7,318.8,144330
2026-01-20 09:15:00,318.75,329.0,312.1,326.4,112260
2026-01-20 09:20:00,325.75,340.1,323.35,325.2,142110
2026-01-20 09:25:00,324.9,341.0,321.0,340.45,79410
2026-01-20 09:30:00,340.75,370.6,299.0,349.2,261060
2026-01-20 09:35:00,349.6,354.65,331.8,347.6,144360
2026-01-20 09:40:00,301.4,351.9,301.4,350.85,135330
2026-01-20 09:45:00,351.85,355.75,323.8,355.55,82080
2026-01-20 09:50:00,309.0,334.75,308.3,334.0,118650
2026-01-20 09:55:00,334.4,373.05,322.3,361.8,87360
2026-01-21 03:45:00,450.0,450.0,265.5,287.7,340500
2026-01-21 03:50:00,286.45,326.15,257.0,309.45,193770
2026-01-21 03:55:00,305.9,322.0,289.95,317.9,160530
2026-01-21 04:00:00,317.45,323.3,283.0,287.65,134700
2026-01-21 04:05:00,286.35,304.45,260.05,290.45,225360
2026-01-21 04:10:00,289.75,292.6,267.9,288.0,169050
2026-01-21 04:15:00,287.2,310.9,280.15,296.0,242670
2026-01-21 04:20:00,297.1,316.45,292.0,314.0,217680
2026-01-21 04:25:00,271.5,321.3,256.8,306.3,180210
2026-01-21 04:30:00,305.75,339.8,275.55,295.9,406500
2026-01-21 04:35:00,296.05,319.4,289.3,310.0,659100
2026-01-21 04:40:00,312.8,328.2,297.5,318.7,524220
2026-01-21 04:45:00,279.3,339.8,277.2,287.95,282060
2026-01-21 04:50:00,329.7,330.8,283.25,297.8,169620
2026-01-21 04:55:00,294.2,334.4,286.45,325.1,197070
2026-01-21 05:00:00,283.65,294.15,279.85,286.55,124110
2026-01-21 05:05:00,286.85,293.0,274.7,291.65,95640
2026-01-21 05:10:00,292.2,342.95,265.0,339.2,342930
2026-01-21 05:15:00,302.85,377.35,300.4,373.95,358410
2026-01-21 05:20:00,329.1,418.7,317.95,416.25,434730
2026-01-21 05:25:00,370.0,576.1,334.15,371.1,525930
2026-01-21 05:30:00,372.55,395.95,355.5,374.4,362550
2026-01-21 05:35:00,378.25,386.95,344.3,348.85,206160
2026-01-21 05:40:00,385.1,389.8,322.4,341.25,159750
2026-01-21 05:45:00,341.25,354.0,325.3,326.3,114270
2026-01-21 05:50:00,328.95,370.0,326.3,359.75,117690
2026-01-21 05:55:00,317.75,379.3,313.85,341.4,188580
2026-01-21 06:00:00,385.0,387.85,324.8,364.55,121110
2026-01-21 06:05:00,364.1,374.35,332.55,339.0,117600
2026-01-21 06:10:00,380.0,382.8,326.1,332.45,56700
2026-01-21 06:15:00,371.95,372.35,336.8,357.75,75420
2026-01-21 06:20:00,358.9,360.15,326.1,345.65,44970
2026-01-21 06:25:00,344.25,366.15,338.25,353.15,56490
2026-01-21 06:30:00,352.3,376.4,298.15,316.75,189240
2026-01-21 06:35:00,356.35,369.15,305.9,356.0,91590
2026-01-21 06:40:00,355.15,365.0,333.0,333.0,48690
2026-01-21 06:45:00,334.9,349.4,301.15,314.35,97680
2026-01-21 06:50:00,313.55,353.3,305.7,321.6,104280
2026-01-21 06:55:00,322.95,352.9,301.55,337.65,139140
2026-01-21 07:00:00,336.75,358.4,313.5,324.15,98100
2026-01-21 07:05:00,323.85,359.85,299.2,310.3,101130
2026-01-21 07:10:00,350.0,351.8,275.5,343.7,197970
2026-01-21 07:15:00,384.85,384.85,318.35,342.75,92400
2026-01-21 07:20:00,304.0,356.0,302.3,318.1,83910
2026-01-21 07:25:00,318.6,365.0,316.95,319.25,113460
2026-01-21 07:30:00,359.0,379.3,317.3,331.55,119280
2026-01-21 07:35:00,330.75,364.75,303.15,341.55,127470
2026-01-21 07:40:00,303.55,356.45,300.35,348.2,373620
2026-01-21 07:45:00,342.45,389.2,331.65,354.1,328380
2026-01-21 07:50:00,351.0,369.6,336.5,361.8,193230
2026-01-21 07:55:00,360.05,368.5,344.85,365.9,131760
2026-01-21 08:00:00,367.0,370.0,325.5,347.7,140100
2026-01-21 08:05:00,349.3,405.05,325.0,365.05,208290
2026-01-21 08:10:00,321.85,374.0,318.95,355.95,115500
2026-01-21 08:15:00,353.75,365.0,343.35,351.85,74730
2026-01-21 08:20:00,352.05,384.5,330.6,352.05,135540
2026-01-21 08:25:00,349.35,379.35,349.35,365.7,178500
2026-01-21 08:30:00,367.95,392.75,360.0,375.35,128640
2026-01-21 08:35:00,376.9,382.75,354.0,370.25,87840
2026-01-21 08:40:00,372.6,381.6,324.65,360.25,117150
2026-01-21 08:45:00,362.15,425.0,290.1,360.95,120630
2026-01-21 08:50:00,360.0,370.0,309.8,352.7,114240
2026-01-21 08:55:00,349.55,377.95,345.95,375.0,91110
2026-01-21 09:00:00,374.2,381.95,328.65,376.9,136230
2026-01-21 09:05:00,330.6,374.05,320.65,325.7,78540
2026-01-21 09:10:00,326.6,383.6,321.75,374.8,53160
2026-01-21 09:15:00,375.05,377.55,322.4,365.75,38250
2026-01-21 09:20:00,364.15,371.45,316.15,361.3,36840
2026-01-21 09:25:00,318.8,360.3,317.0,353.0,95430
2026-01-21 09:30:00,355.0,386.1,333.3,352.0,103050
2026-01-21 09:35:00,347.8,375.3,319.95,345.7,96390
2026-01-21 09:40:00,345.3,374.4,340.6,369.95,139350
2026-01-21 09:45:00,369.5,390.0,357.05,366.25,121440
2026-01-21 09:50:00,366.05,391.5,339.0,384.15,143700
2026-01-21 09:55:00,384.7,388.5,313.55,317.2,71850
2026-01-22 03:45:00,400.05,404.8,292.0,292.95,289470
2026-01-22 03:50:00,340.4,346.2,294.0,313.15,198990
2026-01-22 03:55:00,312.9,342.6,297.25,317.85,291720
2026-01-22 04:00:00,318.15,320.05,290.0,310.9,353190
2026-01-22 04:05:00,310.65,356.9,299.15,311.75,225150
2026-01-22 04:10:00,308.5,333.75,305.25,326.95,332100
2026-01-22 04:15:00,326.5,330.7,307.1,321.2,220710
2026-01-22 04:20:00,317.35,326.55,280.6,320.95,217650
2026-01-22 04:25:00,322.4,345.45,294.5,312.05,198780
2026-01-22 04:30:00,312.65,312.65,268.6,281.3,175950
2026-01-22 04:35:00,322.15,330.2,273.2,287.3,134550
2026-01-22 04:40:00,287.1,313.95,266.0,287.65,152310
2026-01-22 04:45:00,285.0,304.25,247.75,272.35,162540
2026-01-22 04:50:00,269.6,310.35,261.15,270.4,143220
2026-01-22 04:55:00,269.65,291.9,250.25,273.3,150540
2026-01-22 05:00:00,274.05,369.55,265.85,275.55,590250
2026-01-22 05:05:00,318.4,339.6,255.95,302.8,165450
2026-01-22 05:10:00,305.25,318.0,288.0,296.95,118860
2026-01-22 05:15:00,296.15,335.15,290.0,331.45,140310
2026-01-22 05:20:00,287.8,335.15,286.6,305.55,337590
2026-01-22 05:25:00,304.85,335.05,296.35,329.7,247470
2026-01-22 05:30:00,328.65,358.8,286.25,314.55,198390
2026-01-22 05:35:00,313.05,347.25,308.3,310.25,145800
2026-01-22 05:40:00,307.8,338.15,287.6,314.0,129270
2026-01-22 05:45:00,313.05,319.25,290.6,319.25,67680
2026-01-22 05:50:00,318.95,343.55,295.55,309.85,193710
2026-01-22 05:55:00,303.9,328.45,270.5,325.5,179160
2026-01-22 06:00:00,329.75,357.3,321.0,338.85,172980
2026-01-22 06:05:00,338.65,351.95,326.0,349.85,156990
2026-01-22 06:10:00,306.8,346.0,298.9,337.4,148890
2026-01-22 06:15:00,335.8,373.0,292.0,323.8,199950
2026-01-22 06:20:00,321.5,369.0,301.25,325.55,112140
2026-01-22 06:25:00,328.05,348.15,318.5,342.6,63000
2026-01-22 06:30:00,342.55,352.95,310.1,311.3,83220
2026-01-22 06:35:00,354.35,356.1,317.0,326.45,174240
2026-01-22 06:40:00,328.0,342.9,318.0,320.3,105420
2026-01-22 06:45:00,318.5,336.1,293.15,304.2,169140
2026-01-22 06:50:00,346.4,348.65,282.0,312.6,156210
2026-01-22 06:55:00,311.0,364.3,305.45,334.95,91920
2026-01-22 07:00:00,334.75,339.7,281.1,281.1,78330
2026-01-22 07:05:00,283.65,329.25,265.15,316.8,109170
2026-01-22 07:10:00,280.0,347.9,277.75,313.5,168270
2026-01-22 07:15:00,311.1,330.9,295.6,300.35,105090
2026-01-22 07:20:00,299.5,315.9,272.3,286.25,82470
2026-01-22 07:25:00,288.85,333.55,286.0,328.0,250650
2026-01-22 07:30:00,327.75,347.05,284.45,310.55,157950
2026-01-22 07:35:00,311.4,330.2,278.55,328.45,90630
2026-01-22 07:40:00,329.2,333.0,293.1,318.4,132720
2026-01-22 07:45:00,318.75,326.4,265.4,296.0,95880
2026-01-22 07:50:00,293.55,314.55,290.0,301.5,77970
2026-01-22 07:55:00,302.15,311.2,290.85,306.9,69930
2026-01-22 08:00:00,308.8,328.3,275.25,309.0,164640
2026-01-22 08:05:00,302.35,310.0,259.65,294.25,128220
2026-01-22 08:10:00,294.65,302.0,271.6,278.95,125250
2026-01-22 08:15:00,280.2,308.5,264.0,302.2,76170
2026-01-22 08:20:00,300.2,304.45,277.55,288.75,72450
2026-01-22 08:25:00,289.5,311.0,284.8,296.75,47670
2026-01-22 08:30:00,295.7,300.45,274.15,295.55,82980
2026-01-22 08:35:00,294.95,312.2,284.15,294.85,51660
2026-01-22 08:40:00,296.05,301.3,259.8,270.0,88620
2026-01-22 08:45:00,270.45,277.85,255.5,271.6,129990
2026-01-22 08:50:00,271.4,294.95,248.9,254.3,84900
2026-01-22 08:55:00,294.55,295.0,249.65,252.75,74520
2026-01-22 09:00:00,249.45,287.5,238.85,260.0,122250
2026-01-22 09:05:00,261.15,270.5,250.0,262.4,83580
2026-01-22 09:10:00,262.75,299.0,232.55,285.9,118500
2026-01-22 09:15:00,285.5,287.9,260.0,283.6,93210
2026-01-22 09:20:00,241.6,303.05,241.6,267.85,106380
2026-01-22 09:25:00,261.45,311.15,260.0,289.85,88890
2026-01-22 09:30:00,245.95,280.5,245.95,268.15,97320
2026-01-22 09:35:00,267.4,294.5,244.0,275.85,93480
2026-01-22 09:40:00,275.7,276.0,246.05,255.55,85320
2026-01-22 09:45:00,256.05,281.55,236.25,272.55,109740
2026-01-22 09:50:00,273.0,277.0,248.0,273.0,73650
2026-01-22 09:55:00,271.95,273.0,256.05,258.85,61860
2026-01-23 03:45:00,294.7,305.4,238.3,299.5,741990
2026-01-23 03:50:00,257.85,291.9,228.9,251.9,458730
2026-01-23 03:55:00,251.75,295.4,231.75,275.25,348210
2026-01-23 04:00:00,234.05,284.0,234.05,278.95,317310
2026-01-23 04:05:00,280.2,302.1,257.05,280.0,491760
2026-01-23 04:10:00,278.25,302.0,252.55,279.95,466920
2026-01-23 04:15:00,280.05,300.45,238.55,271.0,588660
2026-01-23 04:20:00,270.75,285.6,258.5,283.2,281670
2026-01-23 04:25:00,285.8,303.5,266.4,280.8,381810
2026-01-23 04:30:00,281.05,305.6,229.5,277.75,496740
2026-01-23 04:35:00,283.15,292.55,234.3,280.65,419070
2026-01-23 04:40:00,279.85,285.3,253.85,271.9,175620
2026-01-23 04:45:00,271.65,288.8,228.05,272.05,332190
2026-01-23 04:50:00,271.55,284.0,268.65,277.35,129690
2026-01-23 04:55:00,276.75,284.4,240.8,249.0,244590
2026-01-23 05:00:00,289.2,292.35,239.6,277.75,415050
2026-01-23 05:05:00,276.5,280.3,225.7,234.9,185880
2026-01-23 05:10:00,232.0,247.0,220.4,232.6,192330
2026-01-23 05:15:00,274.7,276.5,230.8,248.7,237150
2026-01-23 05:20:00,247.95,252.0,226.95,234.1,208860
2026-01-23 05:25:00,234.25,244.3,224.55,233.7,159270
2026-01-23 05:30:00,275.2,275.65,227.35,233.2,173910
2026-01-23 05:35:00,235.55,283.0,220.1,256.3,209640
2026-01-23 05:40:00,255.8,261.15,220.65,248.2,300360
2026-01-23 05:45:00,248.4,263.0,210.6,239.15,363030
2026-01-23 05:50:00,238.65,255.05,219.3,234.8,340770
2026-01-23 05:55:00,233.95,238.0,222.0,228.55,128220
2026-01-23 06:00:00,227.5,253.8,226.7,251.9,251670
2026-01-23 06:05:00,251.55,258.0,210.0,241.55,510570
2026-01-23 06:10:00,241.65,269.35,223.2,251.3,999090
2026-01-23 06:15:00,251.6,265.05,219.55,245.9,445230
2026-01-23 06:20:00,247.2,286.8,234.25,267.55,628770
2026-01-23 06:25:00,269.1,274.45,226.7,257.0,232470
2026-01-23 06:30:00,257.35,279.2,226.55,253.25,354240
2026-01-23 06:35:00,214.1,260.35,213.5,245.0,339600
2026-01-23 06:40:00,245.65,250.7,233.6,241.75,225330
2026-01-23 06:45:00,240.4,269.5,222.0,222.2,525960
2026-01-23 06:50:00,221.1,257.8,221.1,253.25,380100
2026-01-23 06:55:00,253.65,278.0,244.8,261.5,468810
2026-01-23 07:00:00,260.85,265.5,231.15,242.8,297990
2026-01-23 07:05:00,242.7,250.7,225.25,226.35,238950
2026-01-23 07:10:00,226.65,251.0,189.2,248.85,468330
2026-01-23 07:15:00,250.35,250.35,206.3,212.9,429960
2026-01-23 07:20:00,210.7,264.85,210.6,242.2,343410
2026-01-23 07:25:00,242.9,256.95,205.75,232.85,358020
2026-01-23 07:30:00,236.05,250.2,223.2,236.0,402810
2026-01-23 07:35:00,237.8,251.0,196.25,238.05,319230
2026-01-23 07:40:00,238.9,242.0,223.8,224.95,259620
2026-01-23 07:45:00,187.6,244.25,186.85,241.3,443100
2026-01-23 07:50:00,241.3,257.1,218.05,251.65,422910
2026-01-23 07:55:00,250.0,252.45,208.75,244.0,476190
2026-01-23 08:00:00,203.95,312.85,203.25,264.4,810060
2026-01-23 08:05:00,306.1,310.6,239.45,275.9,505380
2026-01-23 08:10:00,273.25,277.8,248.6,275.0,456300
2026-01-23 08:15:00,277.95,298.6,246.55,265.4,509460
2026-01-23 08:20:00,263.65,275.85,255.55,271.65,181650
2026-01-23 08:25:00,230.7,292.35,221.7,277.3,405060
2026-01-23 08:30:00,237.1,277.05,221.4,263.9,296790
2026-01-23 08:35:00,264.0,275.0,226.5,271.15,339630
2026-01-23 08:40:00,230.85,286.75,213.75,226.0,351780
2026-01-23 08:45:00,268.5,271.75,212.05,234.9,471660
2026-01-23 08:50:00,234.3,291.0,227.1,284.65,840960
2026-01-23 08:55:00,287.0,301.5,221.6,236.15,623610
2026-01-23 09:00:00,276.7,282.1,228.5,239.6,286710
2026-01-23 09:05:00,240.4,268.2,219.05,242.65,286800
2026-01-23 09:10:00,245.25,245.25,210.05,225.3,295530
2026-01-23 09:15:00,220.0,257.25,211.55,257.1,238770
2026-01-23 09:20:00,216.9,272.5,210.85,245.4,308310
2026-01-23 09:25:00,243.15,248.4,211.9,248.4,254310
2026-01-23 09:30:00,243.8,278.3,224.8,261.65,364170
2026-01-23 09:35:00,263.05,277.2,231.4,255.75,334710
2026-01-23 09:40:00,250.55,258.5,226.25,235.45,534900
2026-01-23 09:45:00,232.8,308.6,220.3,262.6,614130
2026-01-23 09:50:00,260.0,291.75,254.1,265.65,371250
2026-01-23 09:55:00,264.7,310.5,249.35,305.8,214590
2026-01-27 03:45:00,295.0,295.0,200.3,261.45,1139490
2026-01-27 03:50:00,262.0,310.75,209.4,218.5,1136160
2026-01-27 03:55:00,222.2,267.95,209.5,234.3,1104810
2026-01-27 04:00:00,235.0,306.95,194.45,210.45,953490
2026-01-27 04:05:00,318.8,336.25,195.0,203.35,829320
2026-01-27 04:10:00,211.45,283.55,183.95,183.95,976680
2026-01-27 04:15:00,184.9,272.85,173.2,184.95,615360
2026-01-27 04:20:00,182.75,244.65,175.25,197.6,563490
2026-01-27 04:25:00,197.65,252.25,176.45,234.05,925170
2026-01-27 04:30:00,225.95,245.85,170.45,181.7,518490
2026-01-27 04:35:00,180.6,249.3,169.75,232.25,838710
2026-01-27 04:40:00,229.85,261.65,169.4,217.2,583950
2026-01-27 04:45:00,214.4,241.0,162.75,221.9,559770
2026-01-27 04:50:00,175.5,195.8,168.1,195.15,417720
2026-01-27 04:55:00,195.6,225.1,172.35,192.4,757920
2026-01-27 05:00:00,231.75,246.05,167.9,188.75,608610
2026-01-27 05:05:00,189.5,216.95,179.7,207.3,551820
2026-01-27 05:10:00,161.4,235.05,148.3,225.4,2037000
2026-01-27 05:15:00,173.7,239.1,160.0,206.7,1056780
2026-01-27 05:20:00,209.25,231.25,176.85,184.9,1046130
2026-01-27 05:25:00,184.45,251.55,155.45,185.3,823530
2026-01-27 05:30:00,237.6,254.0,186.4,222.25,697350
2026-01-27 05:35:00,176.15,200.0,134.45,168.9,1060560
2026-01-27 05:40:00,168.1,222.2,155.7,203.0,747150
2026-01-27 05:45:00,152.85,216.15,150.5,169.5,725400
2026-01-27 05:50:00,163.65,188.4,150.15,183.95,706950
2026-01-27 05:55:00,185.0,197.35,150.85,158.1,684750
2026-01-27 06:00:00,207.7,215.3,143.5,148.5,577110
2026-01-27 06:05:00,197.9,205.6,165.0,168.2,389250
2026-01-27 06:10:00,167.15,215.0,152.05,164.85,938280
2026-01-27 06:15:00,165.95,179.65,126.25,156.2,794760
2026-01-27 06:20:00,157.5,190.2,135.0,151.7,1035000
2026-01-27 06:25:00,151.2,199.65,141.1,184.15,996060
2026-01-27 06:30:00,185.5,201.15,139.9,158.5,711210
2026-01-27 06:35:00,158.05,164.1,144.1,156.0,437730
2026-01-27 06:40:00,156.35,196.5,132.95,143.1,582810
2026-01-27 06:45:00,142.45,180.75,133.3,177.6,895620
2026-01-27 06:50:00,178.4,212.25,130.9,166.9,721800
2026-01-27 06:55:00,167.4,189.2,130.65,159.65,710460
2026-01-27 07:00:00,162.0,188.5,133.5,156.05,981780
2026-01-27 07:05:00,155.2,179.0,116.3,159.5,835410
2026-01-27 07:10:00,157.8,171.45,136.95,165.75,640170
2026-01-27 07:15:00,165.05,187.7,114.15,148.8,1202550
2026-01-27 07:20:00,148.75,196.0,117.15,120.65,1224720
2026-01-27 07:25:00,122.5,183.15,110.25,118.6,853140
2026-01-27 07:30:00,117.05,144.5,113.4,124.45,1035240
2026-01-27 07:35:00,125.5,138.6,105.4,117.65,856680
2026-01-27 07:40:00,116.05,148.8,107.95,113.75,1056960
2026-01-27 07:45:00,112.1,130.0,96.75,102.6,1163340
2026-01-27 07:50:00,100.25,167.55,91.35,97.5,891000
2026-01-27 07:55:00,99.05,159.8,96.3,119.8,984390
2026-01-27 08:00:00,122.55,146.75,108.0,146.75,925050
2026-01-27 08:05:00,95.6,151.45,93.35,98.8,2873100
2026-01-27 08:10:00,144.3,162.5,105.3,127.45,1761450
2026-01-27 08:15:00,127.8,135.0,96.55,99.0,1274490
2026-01-27 08:20:00,97.75,124.05,88.85,108.6,1329240
2026-01-27 08:25:00,108.0,119.55,78.15,92.1,1439190
2026-01-27 08:30:00,92.05,131.0,86.65,122.15,1956510
2026-01-27 08:35:00,75.5,141.2,75.3,102.15,1953630
2026-01-27 08:40:00,102.15,135.15,63.7,78.65,1973760
