timestamp,open,high,low,close,volume
2026-07-13 09:35:00,1015.05,1015.05,1012.8,1013.35,31580.0
2026-07-13 09:40:00,1013.2,1013.7,1011.65,1012.2,31354.0
2026-07-13 09:45:00,1012.2,1012.7,1010.5,1011.85,38165.0
2026-07-13 09:50:00,1011.8,1013.7,1011.45,1013.05,41045.0
2026-07-13 09:55:00,1013.05,1014.25,1011.7,1011.7,31439.0
2026-07-14 03:45:00,1008.9,1009.0,999.25,1003.95,44044.0
2026-07-14 03:50:00,1003.75,1004.1,1000.3,1000.65,30254.0
2026-07-14 03:55:00,1000.4,1002.55,1000.05,1002.05,11691.0
2026-07-14 04:00:00,1001.45,1004.7,1000.7,1004.4,49370.0
2026-07-14 04:05:00,1003.65,1004.0,997.55,998.15,27974.0
2026-07-14 04:10:00,998.5,999.5,996.3,999.1,19715.0
2026-07-14 04:15:00,999.1,999.7,997.5,998.0,9363.0
2026-07-14 04:20:00,997.5,998.75,997.5,997.65,11296.0
2026-07-14 04:25:00,997.65,999.25,997.55,999.25,4709.0
2026-07-14 04:30:00,999.25,999.4,997.0,998.85,15942.0
2026-07-14 04:35:00,998.6,999.85,998.35,999.0,6598.0
2026-07-14 04:40:00,999.45,1002.0,998.65,1001.7,10756.0
2026-07-14 04:45:00,1001.4,1001.85,999.25,999.3,7864.0
2026-07-14 04:50:00,999.2,1000.75,997.8,998.65,10243.0
2026-07-14 04:55:00,998.85,999.3,997.5,998.1,6286.0
2026-07-14 05:00:00,998.15,999.75,997.8,999.45,5831.0
2026-07-14 05:05:00,999.5,999.7,998.0,998.9,7693.0
2026-07-14 05:10:00,999.05,999.2,997.55,998.55,3324.0
2026-07-14 05:15:00,998.55,1000.95,997.85,1000.75,4595.0
2026-07-14 05:20:00,1000.35,1004.0,999.9,1003.0,24621.0
2026-07-14 05:25:00,1002.8,1003.8,1002.3,1002.6,7843.0
2026-07-14 05:30:00,1002.55,1004.35,1002.55,1004.0,7694.0
2026-07-14 05:35:00,1003.6,1004.1,1002.9,1003.55,4671.0
2026-07-14 05:40:00,1003.0,1004.0,1002.75,1003.0,7702.0
2026-07-14 05:45:00,1003.15,1003.3,1001.1,1001.95,6748.0
2026-07-14 05:50:00,1002.0,1002.6,1001.05,1002.15,3715.0
2026-07-14 05:55:00,1002.4,1003.0,1002.15,1002.85,2376.0
2026-07-14 06:00:00,1002.5,1003.0,1002.15,1002.5,3330.0
2026-07-14 06:05:00,1002.55,1002.65,1001.55,1001.9,3997.0
2026-07-14 06:10:00,1002.0,1002.2,1001.05,1002.15,5968.0
2026-07-14 06:15:00,1002.15,1002.5,1001.65,1002.5,3516.0
2026-07-14 06:20:00,1002.2,1002.5,1001.8,1002.25,2220.0
2026-07-14 06:25:00,1001.85,1002.05,1001.45,1001.7,2057.0
2026-07-14 06:30:00,1001.45,1002.6,1001.3,1002.3,2726.0
2026-07-14 06:35:00,1002.35,1002.6,1001.2,1001.7,4898.0
2026-07-14 06:40:00,1001.3,1002.45,1001.05,1002.3,5077.0
2026-07-14 06:45:00,1001.65,1002.1,1001.2,1002.0,2635.0
2026-07-14 06:50:00,1002.1,1002.55,999.05,999.05,4689.0
2026-07-14 06:55:00,999.15,999.8,998.5,998.7,5894.0
2026-07-14 07:00:00,999.2,1000.0,998.8,999.5,5274.0
2026-07-14 07:05:00,999.65,1000.2,999.1,1000.2,2402.0
2026-07-14 07:10:00,1000.2,1001.45,999.8,1000.65,3125.0
2026-07-14 07:15:00,1001.3,1001.45,1000.05,1001.1,2264.0
2026-07-14 07:20:00,1001.0,1001.65,1000.8,1001.2,2235.0
2026-07-14 07:25:00,1000.85,1001.2,1000.1,1000.25,2994.0
2026-07-14 07:30:00,1000.35,1001.4,999.7,1001.35,9600.0
2026-07-14 07:35:00,1000.7,1001.45,1000.5,1000.95,1960.0
2026-07-14 07:40:00,1000.7,1001.15,999.4,999.75,3202.0
2026-07-14 07:45:00,999.8,1000.55,999.0,1000.55,3612.0
2026-07-14 07:50:00,1000.55,1001.3,1000.05,1000.8,2309.0
2026-07-14 07:55:00,1000.55,1000.8,999.0,1000.1,7255.0
2026-07-14 08:00:00,999.7,1000.0,999.0,999.45,2757.0
2026-07-14 08:05:00,999.4,999.45,997.55,998.15,6547.0
2026-07-14 08:10:00,997.55,998.2,996.5,997.45,6146.0
2026-07-14 08:15:00,997.25,998.65,997.25,997.8,4966.0
2026-07-14 08:20:00,997.8,998.5,997.1,997.75,3314.0
2026-07-14 08:25:00,997.25,998.0,995.3,997.25,19268.0
2026-07-14 08:30:00,997.4,997.5,996.65,997.45,5377.0
2026-07-14 08:35:00,997.5,997.85,996.7,996.85,5741.0
2026-07-14 08:40:00,996.7,999.6,996.7,998.9,17599.0
2026-07-14 08:45:00,998.6,999.4,998.05,998.8,2910.0
2026-07-14 08:50:00,998.95,999.0,997.8,998.25,5959.0
2026-07-14 08:55:00,998.5,998.65,997.8,998.3,4138.0
2026-07-14 09:00:00,998.35,998.35,996.9,998.05,11299.0
2026-07-14 09:05:00,998.05,998.85,997.65,998.35,4893.0
2026-07-14 09:10:00,998.0,998.35,997.6,998.05,3198.0
2026-07-14 09:15:00,998.2,998.2,996.35,996.75,10377.0
2026-07-14 09:20:00,996.8,997.15,996.05,996.5,15879.0
2026-07-14 09:25:00,996.25,998.25,996.25,997.5,7631.0
2026-07-14 09:30:00,997.75,999.9,997.1,999.65,24083.0
2026-07-14 09:35:00,999.9,1000.2,998.55,998.7,32578.0
2026-07-14 09:40:00,998.6,999.4,997.2,998.15,27207.0
2026-07-14 09:45:00,998.1,998.5,996.4,996.85,23425.0
2026-07-14 09:50:00,996.5,996.65,994.2,995.3,46621.0
2026-07-14 09:55:00,995.3,997.4,994.1,997.4,28039.0
2026-07-15 03:45:00,998.4,1007.85,992.0,1007.85,36345.0
2026-07-15 03:50:00,1007.45,1009.4,1005.4,1007.05,22460.0
2026-07-15 03:55:00,1007.05,1009.0,1006.3,1007.0,8257.0
2026-07-15 04:00:00,1006.9,1011.6,1006.75,1010.3,23133.0
2026-07-15 04:05:00,1010.2,1016.45,1009.85,1013.55,41797.0
2026-07-15 04:10:00,1013.95,1017.9,1013.85,1015.8,24877.0
2026-07-15 04:15:00,1016.1,1016.95,1015.55,1015.75,15763.0
2026-07-15 04:20:00,1016.55,1020.0,1016.0,1018.35,24576.0
2026-07-15 04:25:00,1018.5,1018.8,1015.2,1015.45,8298.0
2026-07-15 04:30:00,1015.45,1016.0,1014.9,1015.4,12701.0
2026-07-15 04:35:00,1015.4,1018.35,1015.15,1017.05,15198.0
2026-07-15 04:40:00,1017.4,1017.4,1016.0,1016.55,4079.0
2026-07-15 04:45:00,1016.65,1016.95,1015.95,1016.3,7207.0
2026-07-15 04:50:00,1016.5,1016.55,1015.45,1015.75,6496.0
2026-07-15 04:55:00,1016.45,1016.75,1015.7,1016.1,3175.0
2026-07-15 05:00:00,1016.25,1017.7,1016.1,1016.4,8598.0
2026-07-15 05:05:00,1016.4,1017.4,1015.6,1016.85,4315.0
2026-07-15 05:10:00,1016.9,1017.95,1016.4,1016.9,4638.0
2026-07-15 05:15:00,1017.2,1018.15,1016.95,1017.4,9113.0
2026-07-15 05:20:00,1017.9,1018.0,1017.2,1017.95,4270.0
2026-07-15 05:25:00,1017.9,1022.85,1017.4,1022.0,66322.0
2026-07-15 05:30:00,1022.4,1022.55,1019.0,1019.45,59374.0
2026-07-15 05:35:00,1019.55,1020.4,1019.2,1020.05,11057.0
2026-07-15 05:40:00,1020.4,1020.5,1018.1,1018.8,12555.0
2026-07-15 05:45:00,1019.1,1019.7,1018.0,1018.9,14556.0
2026-07-15 05:50:00,1019.4,1019.6,1018.0,1019.0,12623.0
2026-07-15 05:55:00,1019.0,1019.25,1016.9,1017.85,21801.0
2026-07-15 06:00:00,1018.35,1019.1,1017.6,1019.1,7909.0
2026-07-15 06:05:00,1018.5,1019.15,1017.6,1017.6,6452.0
2026-07-15 06:10:00,1018.0,1018.35,1015.2,1015.35,19573.0
2026-07-15 06:15:00,1015.75,1016.0,1012.4,1014.5,37020.0
2026-07-15 06:20:00,1014.5,1015.55,1013.25,1015.4,11689.0
2026-07-15 06:25:00,1015.45,1016.65,1015.0,1015.25,20565.0
2026-07-15 06:30:00,1015.65,1015.9,1015.0,1015.3,9393.0
2026-07-15 06:35:00,1015.85,1015.85,1015.1,1015.15,5752.0
2026-07-15 06:40:00,1015.6,1015.8,1014.55,1015.2,9854.0
2026-07-15 06:45:00,1015.8,1015.85,1014.45,1015.05,6241.0
2026-07-15 06:50:00,1015.45,1015.9,1014.7,1015.35,5411.0
2026-07-15 06:55:00,1015.7,1016.5,1015.15,1015.15,4392.0
2026-07-15 07:00:00,1015.6,1015.65,1014.0,1014.6,7972.0
2026-07-15 07:05:00,1014.65,1015.6,1014.1,1014.4,18057.0
2026-07-15 07:10:00,1014.75,1015.5,1014.1,1015.0,11009.0
2026-07-15 07:15:00,1015.0,1015.35,1014.4,1014.55,7016.0
2026-07-15 07:20:00,1014.75,1014.75,1014.1,1014.5,16300.0
2026-07-15 07:25:00,1014.85,1014.85,1010.3,1011.8,52684.0
2026-07-15 07:30:00,1012.25,1013.7,1011.45,1012.25,17464.0
2026-07-15 07:35:00,1012.25,1013.0,1009.6,1009.7,40782.0
2026-07-15 07:40:00,1009.7,1010.25,1007.0,1008.4,53451.0
2026-07-15 07:45:00,1008.75,1013.7,1008.0,1013.65,21149.0
2026-07-15 07:50:00,1013.6,1014.5,1011.7,1012.0,16432.0
2026-07-15 07:55:00,1012.3,1013.4,1011.5,1012.7,26862.0
2026-07-15 08:00:00,1013.15,1013.2,1011.15,1011.8,13282.0
2026-07-15 08:05:00,1012.2,1012.9,1011.1,1011.9,12178.0
2026-07-15 08:10:00,1012.3,1012.45,1011.05,1011.95,13537.0
2026-07-15 08:15:00,1011.95,1014.5,1011.65,1013.5,10828.0
2026-07-15 08:20:00,1013.95,1014.25,1012.4,1013.25,12420.0
2026-07-15 08:25:00,1013.5,1015.0,1013.05,1014.55,11264.0
2026-07-15 08:30:00,1014.6,1015.15,1014.3,1014.45,10469.0
2026-07-15 08:35:00,1014.85,1015.75,1014.0,1015.4,8369.0
2026-07-15 08:40:00,1015.4,1015.65,1014.5,1015.1,6951.0
2026-07-15 08:45:00,1015.65,1015.9,1014.0,1015.05,10349.0
2026-07-15 08:50:00,1015.55,1015.9,1010.6,1011.6,27563.0
2026-07-15 08:55:00,1011.6,1011.6,1007.25,1007.9,100039.0
2026-07-15 09:00:00,1007.8,1009.75,1005.35,1009.0,36674.0
2026-07-15 09:05:00,1009.35,1012.15,1009.0,1012.05,13667.0
2026-07-15 09:10:00,1012.1,1012.1,1010.8,1011.9,16829.0
2026-07-15 09:15:00,1011.85,1012.65,1007.2,1007.6,39014.0
2026-07-15 09:20:00,1008.15,1008.65,1006.2,1007.4,28131.0
2026-07-15 09:25:00,1007.85,1008.7,1007.1,1007.55,10793.0
2026-07-15 09:30:00,1006.9,1008.7,1006.35,1008.7,20191.0
2026-07-15 09:35:00,1008.1,1009.3,1007.8,1008.65,20063.0
2026-07-15 09:40:00,1008.45,1008.8,1006.65,1007.25,21362.0
2026-07-15 09:45:00,1007.55,1008.35,1006.85,1008.3,20548.0
2026-07-15 09:50:00,1008.0,1011.6,1007.85,1011.6,49984.0
2026-07-15 09:55:00,1012.05,1014.7,1010.7,1014.0,54493.0
2026-07-16 03:45:00,1018.0,1019.0,1013.1,1014.8,20288.0
2026-07-16 03:50:00,1014.4,1015.4,1012.95,1013.4,8859.0
2026-07-16 03:55:00,1013.8,1014.1,1012.55,1013.0,8647.0
2026-07-16 04:00:00,1013.0,1013.45,1010.15,1010.95,12972.0
2026-07-16 04:05:00,1010.65,1011.4,1009.9,1010.8,5542.0
2026-07-16 04:10:00,1011.0,1011.9,1011.0,1011.65,4533.0
2026-07-16 04:15:00,1011.3,1012.3,1009.7,1010.0,6438.0
2026-07-16 04:20:00,1010.2,1011.05,1009.9,1010.3,2609.0
2026-07-16 04:25:00,1011.15,1011.9,1010.5,1011.5,1643.0
2026-07-16 04:30:00,1011.25,1011.25,1009.2,1009.5,4607.0
2026-07-16 04:35:00,1009.5,1009.8,1007.85,1009.0,9315.0
2026-07-16 04:40:00,1009.0,1010.3,1008.6,1009.25,14316.0
2026-07-16 04:45:00,1009.6,1010.4,1007.2,1009.25,21676.0
2026-07-16 04:50:00,1009.15,1011.1,1009.15,1010.45,9386.0
2026-07-16 04:55:00,1010.7,1011.5,1010.0,1011.2,3408.0
2026-07-16 05:00:00,1011.5,1011.75,1006.25,1007.0,28223.0
2026-07-16 05:05:00,1007.0,1007.6,1005.55,1006.35,14990.0
2026-07-16 05:10:00,1006.75,1009.35,1006.35,1008.6,3684.0
2026-07-16 05:15:00,1009.05,1010.4,1007.3,1007.7,5474.0
2026-07-16 05:20:00,1008.25,1009.8,1006.8,1009.25,9912.0
2026-07-16 05:25:00,1009.25,1010.7,1009.15,1010.3,7404.0
2026-07-16 05:30:00,1011.0,1013.0,1008.85,1009.5,19242.0
2026-07-16 05:35:00,1010.0,1010.15,1008.5,1009.1,13545.0
2026-07-16 05:40:00,1009.5,1010.0,1007.15,1007.6,32521.0
2026-07-16 05:45:00,1008.75,1009.95,1008.55,1009.6,5534.0
2026-07-16 05:50:00,1009.25,1010.3,1009.05,1009.65,4431.0
2026-07-16 05:55:00,1009.05,1010.1,1009.05,1010.0,5171.0
2026-07-16 06:00:00,1010.0,1013.8,1010.0,1012.65,12749.0
2026-07-16 06:05:00,1013.0,1013.35,1010.95,1012.2,4639.0
2026-07-16 06:10:00,1011.7,1013.3,1011.7,1012.8,3411.0
2026-07-16 06:15:00,1013.0,1013.6,1012.55,1013.35,6054.0
2026-07-16 06:20:00,1013.4,1013.4,1011.4,1013.0,6479.0
2026-07-16 06:25:00,1013.0,1013.6,1012.0,1012.45,11961.0
2026-07-16 06:30:00,1012.9,1012.9,1011.3,1012.4,4087.0
2026-07-16 06:35:00,1012.3,1014.8,1011.85,1013.4,7600.0
2026-07-16 06:40:00,1013.9,1014.6,1013.45,1014.35,2484.0
2026-07-16 06:45:00,1014.55,1014.9,1013.8,1014.5,6312.0
2026-07-16 06:50:00,1014.9,1015.0,1013.75,1014.25,6904.0
2026-07-16 06:55:00,1014.5,1015.8,1014.5,1015.25,7283.0
2026-07-16 07:00:00,1015.2,1015.65,1014.2,1014.7,4104.0
2026-07-16 07:05:00,1014.7,1015.4,1014.3,1014.85,4174.0
2026-07-16 07:10:00,1014.55,1014.8,1012.5,1013.5,5722.0
2026-07-16 07:15:00,1013.5,1013.9,1013.25,1013.55,3050.0
2026-07-16 07:20:00,1013.4,1014.0,1012.85,1013.95,4981.0
2026-07-16 07:25:00,1013.55,1014.0,1013.0,1013.55,3470.0
2026-07-16 07:30:00,1013.9,1014.15,1011.45,1012.85,5024.0
2026-07-16 07:35:00,1012.5,1014.0,1012.25,1013.6,2518.0
2026-07-16 07:40:00,1013.6,1013.65,1013.0,1013.3,1058.0
2026-07-16 07:45:00,1013.3,1013.5,1012.4,1012.7,2098.0
2026-07-16 07:50:00,1012.85,1013.2,1012.15,1012.6,1896.0
2026-07-16 07:55:00,1012.65,1012.8,1010.25,1011.95,4031.0
2026-07-16 08:00:00,1011.5,1012.75,1010.8,1011.3,4635.0
2026-07-16 08:05:00,1011.35,1011.35,1009.6,1010.6,4019.0
2026-07-16 08:10:00,1010.55,1010.95,1009.9,1010.4,7636.0
2026-07-16 08:15:00,1010.5,1011.0,1009.5,1010.3,6907.0
2026-07-16 08:20:00,1010.75,1011.0,1010.0,1010.9,2540.0
2026-07-16 08:25:00,1010.9,1011.55,1010.5,1011.35,1893.0
2026-07-16 08:30:00,1011.35,1012.0,1011.25,1011.65,2258.0
2026-07-16 08:35:00,1011.9,1011.95,1011.05,1011.55,4082.0
2026-07-16 08:40:00,1011.55,1011.55,1010.6,1011.2,2896.0
2026-07-16 08:45:00,1011.05,1011.65,1010.8,1010.95,1903.0
2026-07-16 08:50:00,1011.25,1011.4,1010.2,1010.85,2322.0
2026-07-16 08:55:00,1010.4,1011.55,1010.2,1011.0,2894.0
2026-07-16 09:00:00,1011.0,1012.0,1010.8,1011.25,2553.0
2026-07-16 09:05:00,1011.25,1011.75,1010.25,1011.7,3003.0
2026-07-16 09:10:00,1011.35,1011.8,1010.5,1011.4,3074.0
2026-07-16 09:15:00,1011.5,1011.5,1008.3,1010.0,12083.0
2026-07-16 09:20:00,1010.0,1011.4,1010.0,1011.1,2853.0
2026-07-16 09:25:00,1011.35,1013.15,1011.1,1012.7,7786.0
2026-07-16 09:30:00,1012.6,1014.1,1012.55,1013.55,28707.0
2026-07-16 09:35:00,1013.85,1014.65,1013.35,1014.25,44923.0
2026-07-16 09:40:00,1014.25,1014.65,1013.3,1013.55,34011.0
2026-07-16 09:45:00,1013.35,1014.35,1013.05,1013.5,40763.0
2026-07-16 09:50:00,1013.8,1014.6,1011.9,1012.95,38756.0
2026-07-16 09:55:00,1013.0,1014.8,1012.7,1013.15,23199.0
2026-07-17 03:45:00,1013.8,1017.85,1010.0,1016.6,27532.0
2026-07-17 03:50:00,1015.85,1016.15,1014.15,1015.1,16265.0
2026-07-17 03:55:00,1014.55,1015.85,1013.0,1015.6,13682.0
2026-07-17 04:00:00,1015.65,1016.55,1011.95,1012.6,26513.0
2026-07-17 04:05:00,1012.4,1013.9,1012.25,1013.0,8878.0
2026-07-17 04:10:00,1013.15,1023.05,1012.85,1022.6,61493.0
2026-07-17 04:15:00,1022.9,1025.9,1021.75,1022.3,79983.0
2026-07-17 04:20:00,1022.35,1024.7,1021.2,1021.2,63530.0
2026-07-17 04:25:00,1021.4,1022.15,1019.95,1021.9,30154.0
2026-07-17 04:30:00,1022.2,1022.3,1019.75,1020.25,14876.0
2026-07-17 04:35:00,1020.65,1022.0,1020.0,1020.6,11778.0
2026-07-17 04:40:00,1020.5,1021.3,1019.2,1020.0,19607.0
2026-07-17 04:45:00,1020.1,1023.55,1019.55,1023.25,18836.0
2026-07-17 04:50:00,1023.1,1028.4,1022.9,1025.2,63663.0
2026-07-17 04:55:00,1025.8,1028.0,1023.95,1027.5,25814.0
2026-07-17 05:00:00,1027.6,1030.0,1026.7,1029.5,42973.0
2026-07-17 05:05:00,1028.8,1029.9,1027.5,1028.3,22936.0
2026-07-17 05:10:00,1028.3,1029.95,1024.4,1024.75,30791.0
2026-07-17 05:15:00,1024.5,1024.7,1022.2,1024.5,50587.0
2026-07-17 05:20:00,1024.2,1024.8,1022.7,1024.25,7717.0
2026-07-17 05:25:00,1024.25,1024.35,1023.55,1024.0,9975.0
2026-07-17 05:30:00,1024.1,1024.3,1022.7,1024.0,9333.0
2026-07-17 05:35:00,1024.0,1024.35,1022.8,1023.4,5906.0
2026-07-17 05:40:00,1023.25,1024.35,1022.85,1024.1,6489.0
2026-07-17 05:45:00,1024.1,1024.25,1022.8,1024.05,8525.0
2026-07-17 05:50:00,1024.05,1024.05,1023.05,1023.45,3747.0
2026-07-17 05:55:00,1023.4,1023.4,1019.4,1020.6,53026.0
2026-07-17 06:00:00,1020.55,1020.95,1019.25,1020.8,42340.0
2026-07-17 06:05:00,1020.65,1020.95,1019.2,1020.05,47028.0
2026-07-17 06:10:00,1019.8,1020.75,1019.55,1020.55,31803.0
2026-07-17 06:15:00,1020.7,1023.4,1019.8,1023.4,46613.0
2026-07-17 06:20:00,1023.7,1024.85,1022.7,1024.0,38758.0
2026-07-17 06:25:00,1023.9,1024.5,1022.9,1024.0,14962.0
2026-07-17 06:30:00,1024.0,1024.15,1021.4,1022.2,12675.0
2026-07-17 06:35:00,1022.0,1022.45,1021.0,1021.9,8762.0
2026-07-17 06:40:00,1022.0,1023.4,1021.85,1023.3,14515.0
2026-07-17 06:45:00,1023.3,1023.9,1021.8,1022.45,3301.0
2026-07-17 06:50:00,1022.5,1023.0,1022.0,1022.85,3271.0
2026-07-17 06:55:00,1022.8,1023.7,1022.5,1022.75,9042.0
2026-07-17 07:00:00,1022.1,1022.85,1022.0,1022.8,3130.0
2026-07-17 07:05:00,1022.65,1022.8,1022.0,1022.3,1940.0
2026-07-17 07:10:00,1022.35,1022.8,1022.0,1022.0,1306.0
2026-07-17 07:15:00,1022.25,1023.45,1022.1,1022.5,3636.0
2026-07-17 07:20:00,1022.85,1022.85,1021.2,1021.65,2389.0
2026-07-17 07:25:00,1021.15,1022.9,1021.15,1021.75,2468.0
2026-07-17 07:30:00,1022.35,1023.0,1021.75,1022.05,3536.0
2026-07-17 07:35:00,1022.35,1027.0,1021.3,1025.25,17784.0
2026-07-17 07:40:00,1025.4,1026.0,1025.2,1025.45,4732.0
2026-07-17 07:45:00,1025.65,1027.15,1023.9,1026.05,21778.0
2026-07-17 07:50:00,1025.9,1026.5,1023.15,1023.45,8709.0
2026-07-17 07:55:00,1023.8,1024.0,1023.05,1023.6,7029.0
2026-07-17 08:00:00,1023.7,1023.7,1021.75,1022.9,6234.0
2026-07-17 08:05:00,1022.75,1023.5,1022.1,1022.4,2489.0
2026-07-17 08:10:00,1022.2,1022.55,1021.4,1022.0,2342.0
2026-07-17 08:15:00,1022.0,1022.25,1020.9,1022.0,5485.0
2026-07-17 08:20:00,1021.6,1022.25,1020.8,1021.65,6738.0
2026-07-17 08:25:00,1021.75,1021.95,1020.1,1021.9,6670.0
2026-07-17 08:30:00,1021.5,1022.65,1021.45,1021.6,2178.0
2026-07-17 08:35:00,1021.8,1022.05,1020.95,1021.25,2385.0
2026-07-17 08:40:00,1021.25,1023.7,1021.25,1023.65,5418.0
2026-07-17 08:45:00,1023.7,1031.2,1023.7,1024.5,92115.0
2026-07-17 08:50:00,1024.3,1027.75,1024.3,1027.25,49995.0
2026-07-17 08:55:00,1027.0,1028.9,1026.1,1027.25,47524.0
2026-07-17 09:00:00,1027.25,1027.7,1026.35,1027.4,13234.0
2026-07-17 09:05:00,1027.4,1027.85,1026.35,1027.2,16776.0
2026-07-17 09:10:00,1027.0,1027.95,1026.15,1027.0,24579.0
2026-07-17 09:15:00,1027.0,1027.9,1026.15,1027.2,20547.0
2026-07-17 09:20:00,1026.95,1027.7,1026.1,1026.2,42686.0
2026-07-17 09:25:00,1026.8,1029.3,1026.15,1029.15,88925.0
2026-07-17 09:30:00,1029.25,1030.15,1027.7,1027.95,156303.0
2026-07-17 09:35:00,1028.1,1028.4,1026.0,1027.2,76648.0
