timestamp,open,high,low,close,volume
2026-04-17 06:05:00,864.0,875.6,850.0,858.7,25740
2026-04-17 06:10:00,860.0,894.9,856.95,878.95,30630
2026-04-17 06:15:00,879.05,894.6,859.9,861.1,23910
2026-04-17 06:20:00,863.0,927.0,861.1,919.35,57780
2026-04-17 06:25:00,863.75,932.75,860.05,870.75,72420
2026-04-17 06:30:00,923.0,933.3,843.25,921.0,31950
2026-04-17 06:35:00,920.65,924.9,859.3,864.9,13080
2026-04-17 06:40:00,866.6,901.0,860.0,898.0,22470
2026-04-17 06:45:00,895.95,912.65,891.35,902.6,30150
2026-04-17 06:50:00,906.55,910.0,837.65,869.0,24090
2026-04-17 06:55:00,864.55,872.3,853.2,855.35,26070
2026-04-17 07:00:00,857.4,908.7,846.1,890.1,38850
2026-04-17 07:05:00,895.15,913.95,845.1,848.0,12900
2026-04-17 07:10:00,902.0,907.1,843.3,853.85,6420
2026-04-17 07:15:00,850.75,908.0,843.9,848.4,19620
2026-04-17 07:20:00,850.0,907.35,848.0,886.05,12390
2026-04-17 07:25:00,888.45,902.55,882.3,888.35,13350
2026-04-17 07:30:00,887.75,890.25,876.0,879.85,10050
2026-04-17 07:35:00,877.0,887.45,832.1,848.95,8790
2026-04-17 07:40:00,845.25,860.5,845.25,851.4,16950
2026-04-17 07:45:00,850.0,858.15,826.05,832.45,20190
2026-04-17 07:50:00,833.3,909.9,832.45,899.25,14310
2026-04-17 07:55:00,898.8,899.25,840.15,864.95,14550
2026-04-17 08:00:00,865.0,894.95,864.95,885.8,45780
2026-04-17 08:05:00,886.0,889.25,875.1,888.55,18990
2026-04-17 08:10:00,830.0,891.75,828.95,879.15,55470
2026-04-17 08:15:00,880.0,894.3,827.4,884.8,19200
2026-04-17 08:20:00,884.85,888.3,862.85,875.0,19860
2026-04-17 08:25:00,873.1,881.4,850.05,851.45,24300
2026-04-17 08:30:00,851.85,879.0,851.0,864.55,19380
2026-04-17 08:35:00,861.25,890.0,855.95,880.9,17490
2026-04-17 08:40:00,878.5,893.4,866.1,870.0,16650
2026-04-17 08:45:00,872.6,892.55,816.0,826.5,20400
2026-04-17 08:50:00,827.45,844.0,820.5,835.05,49590
2026-04-17 08:55:00,838.45,888.35,825.0,825.0,14310
2026-04-17 09:00:00,825.0,840.4,816.15,840.0,40080
2026-04-17 09:05:00,838.55,871.95,837.7,868.95,99060
2026-04-17 09:10:00,868.25,879.0,814.4,859.0,89130
2026-04-17 09:15:00,859.1,880.25,850.55,866.4,55200
2026-04-17 09:20:00,870.7,889.55,838.7,848.45,55470
2026-04-17 09:25:00,846.35,887.7,815.05,879.6,33780
2026-04-17 09:30:00,883.25,896.65,816.3,837.85,58980
2026-04-17 09:35:00,839.1,863.4,824.85,841.25,36630
2026-04-17 09:40:00,837.0,844.0,826.0,828.5,13650
