timestamp,open,high,low,close,volume
2026-02-11 08:10:00,154.55,156.05,148.2,155.4,40625
2026-02-11 08:15:00,154.8,161.45,153.8,161.0,31395
2026-02-11 08:20:00,161.7,168.25,160.65,165.0,37050
2026-02-11 08:25:00,165.25,166.05,160.3,165.6,26325
2026-02-11 08:30:00,165.9,166.9,160.15,161.9,29120
2026-02-11 08:35:00,162.05,164.1,159.65,162.4,12870
2026-02-11 08:40:00,161.3,162.4,153.15,153.2,19565
2026-02-11 08:45:00,153.15,154.65,150.65,154.65,28990
2026-02-11 08:50:00,154.05,162.3,153.1,160.0,24440
2026-02-11 08:55:00,159.45,160.3,155.0,160.3,12025
2026-02-11 09:00:00,160.25,163.05,155.85,156.4,26390
2026-02-11 09:05:00,155.55,159.55,155.55,159.5,14885
2026-02-11 09:10:00,160.5,161.85,159.0,159.15,11570
2026-02-11 09:15:00,158.95,162.6,157.0,161.4,12675
2026-02-11 09:20:00,161.55,161.55,158.35,159.75,9100
2026-02-11 09:25:00,159.85,161.45,157.2,161.45,11765
2026-02-11 09:30:00,157.95,163.75,154.5,163.2,34970
2026-02-11 09:35:00,162.45,167.05,161.4,166.5,30290
2026-02-11 09:40:00,166.45,167.95,163.9,164.95,30615
2026-02-11 09:45:00,164.95,167.25,162.25,165.45,30355
2026-02-11 09:50:00,165.05,167.55,164.95,167.25,29445
2026-02-11 09:55:00,166.8,167.25,164.1,166.9,34580
2026-02-12 03:45:00,157.9,162.25,137.65,150.35,259155
2026-02-12 03:50:00,150.25,159.65,146.75,157.2,82225
2026-02-12 03:55:00,157.2,161.55,152.75,159.35,67665
2026-02-12 04:00:00,159.0,166.75,157.55,158.2,78260
2026-02-12 04:05:00,158.45,163.8,154.4,158.0,49660
2026-02-12 04:10:00,157.7,165.6,156.2,157.5,47385
2026-02-12 04:15:00,157.7,165.3,150.55,152.15,51675
2026-02-12 04:20:00,152.25,155.6,149.35,151.8,41535
2026-02-12 04:25:00,151.9,153.15,145.5,145.95,41145
2026-02-12 04:30:00,145.75,149.55,142.05,144.2,61880
2026-02-12 04:35:00,144.0,151.0,142.15,145.8,43160
2026-02-12 04:40:00,146.1,165.35,143.2,160.15,105170
2026-02-12 04:45:00,160.55,164.0,139.4,161.0,81185
2026-02-12 04:50:00,161.1,162.4,158.95,160.9,85605
2026-02-12 04:55:00,140.35,145.0,139.6,143.35,25610
2026-02-12 05:00:00,141.25,145.1,140.35,141.35,16705
2026-02-12 05:05:00,141.7,151.65,140.35,148.0,70590
2026-02-12 05:10:00,148.0,151.65,145.7,150.5,24375
2026-02-12 05:15:00,150.4,151.7,147.85,151.0,30485
2026-02-12 05:20:00,151.05,153.15,149.6,149.6,36205
2026-02-12 05:25:00,149.0,151.4,147.8,151.4,21190
2026-02-12 05:30:00,150.7,151.4,146.95,150.35,20020
2026-02-12 05:35:00,149.35,154.0,147.6,147.65,20085
2026-02-12 05:40:00,147.5,150.0,147.1,149.3,13650
2026-02-12 05:45:00,149.6,155.35,149.3,153.05,39585
2026-02-12 05:50:00,152.9,159.6,152.75,156.4,49075
2026-02-12 05:55:00,156.4,157.4,153.5,155.35,20085
2026-02-12 06:00:00,155.35,164.2,137.45,142.05,105950
2026-02-12 06:05:00,142.45,144.35,140.7,142.3,141765
2026-02-12 06:10:00,142.5,161.95,141.0,159.15,52260
2026-02-12 06:15:00,159.15,161.65,157.4,161.0,27300
2026-02-12 06:20:00,140.7,148.85,140.45,146.35,155025
2026-02-12 06:25:00,146.25,164.65,143.85,164.35,85020
2026-02-12 06:30:00,164.2,164.35,141.75,145.95,90415
2026-02-12 06:35:00,145.65,163.85,142.75,162.35,44525
2026-02-12 06:40:00,161.55,163.2,160.65,161.5,12545
2026-02-12 06:45:00,160.9,161.95,157.3,157.3,13195
2026-02-12 06:50:00,156.8,158.85,154.1,155.65,24115
2026-02-12 06:55:00,156.15,158.0,155.05,156.65,7865
2026-02-12 07:00:00,155.0,156.65,150.25,152.7,14430
2026-02-12 07:05:00,153.3,154.35,152.55,154.15,10205
2026-02-12 07:10:00,154.05,155.4,152.1,152.4,12155
2026-02-12 07:15:00,152.5,155.15,151.5,152.95,11960
