timestamp,open,high,low,close,volume
2026-07-13 07:10:00,568.25,570.7,567.85,570.5,83339.0
2026-07-13 07:15:00,570.3,571.15,570.0,570.8,10195.0
2026-07-13 07:20:00,571.05,572.6,570.6,571.75,47147.0
2026-07-13 07:25:00,571.75,571.75,570.3,571.4,11754.0
2026-07-13 07:30:00,571.3,571.45,570.6,571.45,4692.0
2026-07-13 07:35:00,571.3,571.95,570.85,571.0,8713.0
2026-07-13 07:40:00,571.0,571.95,570.85,571.55,10513.0
2026-07-13 07:45:00,571.5,572.7,571.3,572.65,25495.0
2026-07-13 07:50:00,572.65,573.4,572.4,572.8,20681.0
2026-07-13 07:55:00,572.8,572.9,572.3,572.3,45091.0
2026-07-13 08:00:00,572.45,572.55,571.85,572.05,40214.0
2026-07-13 08:05:00,571.9,572.6,571.8,571.8,39555.0
2026-07-13 08:10:00,571.85,572.95,571.85,572.4,12474.0
2026-07-13 08:15:00,572.4,572.65,571.9,572.2,27465.0
2026-07-13 08:20:00,572.05,572.5,571.9,572.5,12009.0
2026-07-13 08:25:00,572.35,572.6,572.05,572.4,11219.0
2026-07-13 08:30:00,572.4,573.1,572.05,573.0,8176.0
2026-07-13 08:35:00,573.1,573.5,572.8,573.3,11708.0
2026-07-13 08:40:00,573.3,574.35,573.0,574.25,16599.0
2026-07-13 08:45:00,574.0,574.8,573.75,574.05,56993.0
2026-07-13 08:50:00,573.8,574.25,573.6,574.0,21113.0
2026-07-13 08:55:00,574.0,574.15,573.1,573.45,24238.0
2026-07-13 09:00:00,573.65,574.25,573.2,573.75,11360.0
2026-07-13 09:05:00,573.95,574.05,573.3,573.75,14598.0
2026-07-13 09:10:00,573.6,573.85,573.1,573.7,10764.0
2026-07-13 09:15:00,573.5,574.85,573.5,574.25,37553.0
2026-07-13 09:20:00,574.25,574.65,573.75,574.5,11934.0
2026-07-13 09:25:00,574.45,574.5,573.5,574.1,21581.0
2026-07-13 09:30:00,574.0,574.45,573.6,574.25,53033.0
2026-07-13 09:35:00,574.1,574.35,573.65,573.95,29198.0
2026-07-13 09:40:00,573.7,574.2,573.1,573.4,52073.0
2026-07-13 09:45:00,573.4,574.0,573.1,573.2,97087.0
2026-07-13 09:50:00,573.2,573.2,572.35,572.8,58302.0
2026-07-13 09:55:00,572.75,574.0,572.35,573.5,76673.0
2026-07-14 03:45:00,570.0,572.0,568.15,569.8,60277.0
2026-07-14 03:50:00,569.65,571.75,568.8,571.25,40677.0
2026-07-14 03:55:00,571.25,571.6,570.4,570.4,39193.0
2026-07-14 04:00:00,570.55,571.15,570.05,570.55,19106.0
2026-07-14 04:05:00,570.5,570.5,568.25,568.55,28933.0
2026-07-14 04:10:00,568.55,568.6,567.5,568.2,26170.0
2026-07-14 04:15:00,568.15,568.15,566.55,566.8,39624.0
2026-07-14 04:20:00,566.8,568.5,565.6,567.95,83910.0
2026-07-14 04:25:00,567.95,568.3,567.3,568.15,51797.0
2026-07-14 04:30:00,568.3,568.3,566.95,567.3,12189.0
2026-07-14 04:35:00,567.45,567.5,564.4,565.0,80759.0
2026-07-14 04:40:00,565.0,565.0,563.7,563.8,18098.0
2026-07-14 04:45:00,564.0,564.6,563.5,563.5,35778.0
2026-07-14 04:50:00,563.6,564.1,563.1,563.2,30121.0
2026-07-14 04:55:00,563.45,563.45,561.5,562.4,67059.0
2026-07-14 05:00:00,562.4,563.85,562.35,563.8,32077.0
2026-07-14 05:05:00,563.55,563.8,562.7,563.0,21165.0
2026-07-14 05:10:00,563.2,563.95,563.0,563.6,47362.0
2026-07-14 05:15:00,563.6,564.55,563.25,564.5,67818.0
2026-07-14 05:20:00,564.5,564.95,564.2,564.35,83403.0
2026-07-14 05:25:00,564.35,565.15,564.3,564.75,73900.0
2026-07-14 05:30:00,564.95,565.5,564.35,565.2,32622.0
2026-07-14 05:35:00,565.25,565.5,563.75,564.75,37580.0
2026-07-14 05:40:00,564.75,565.1,564.1,564.6,57068.0
2026-07-14 05:45:00,564.6,564.95,564.3,564.7,50860.0
2026-07-14 05:50:00,564.7,565.25,564.4,564.9,56830.0
2026-07-14 05:55:00,564.9,565.25,564.55,564.65,19570.0
2026-07-14 06:00:00,564.65,564.95,564.1,564.4,12900.0
2026-07-14 06:05:00,564.4,564.75,562.85,563.35,29218.0
2026-07-14 06:10:00,563.4,563.5,560.6,561.0,103934.0
