timestamp,open,high,low,close,volume
2026-07-13 08:20:00,380.2,380.35,379.85,380.0,46020.0
2026-07-13 08:25:00,379.9,380.1,379.85,380.05,47307.0
2026-07-13 08:30:00,380.05,381.4,380.0,381.4,184184.0
2026-07-13 08:35:00,381.45,382.95,381.35,382.2,789056.0
2026-07-13 08:40:00,382.05,383.55,382.0,383.2,455898.0
2026-07-13 08:45:00,383.05,383.75,383.0,383.65,510722.0
2026-07-13 08:50:00,383.55,383.7,383.4,383.45,148946.0
2026-07-13 08:55:00,383.5,383.75,383.35,383.6,139914.0
2026-07-13 09:00:00,383.6,384.1,383.4,384.0,215923.0
2026-07-13 09:05:00,383.9,384.0,383.4,383.6,111710.0
2026-07-13 09:10:00,383.45,384.35,383.4,384.15,192382.0
2026-07-13 09:15:00,384.15,384.25,383.85,384.15,101737.0
2026-07-13 09:20:00,384.1,384.5,384.0,384.3,161524.0
2026-07-13 09:25:00,384.15,384.25,383.9,384.05,119925.0
2026-07-13 09:30:00,383.95,384.35,383.9,384.35,401426.0
2026-07-13 09:35:00,384.3,385.15,384.25,384.9,1290500.0
2026-07-13 09:40:00,384.85,384.9,384.5,384.55,250737.0
2026-07-13 09:45:00,384.55,384.55,384.3,384.35,232659.0
2026-07-13 09:50:00,384.3,384.45,384.2,384.2,303273.0
2026-07-13 09:55:00,384.2,385.1,384.2,385.05,363075.0
2026-07-14 03:45:00,383.5,383.5,379.55,380.55,265204.0
2026-07-14 03:50:00,380.55,381.25,380.1,381.0,74664.0
2026-07-14 03:55:00,381.0,381.55,380.65,381.3,54113.0
2026-07-14 04:00:00,381.35,381.9,380.55,381.7,194954.0
2026-07-14 04:05:00,381.7,381.8,380.0,380.05,93080.0
2026-07-14 04:10:00,380.25,380.35,379.6,380.2,54306.0
2026-07-14 04:15:00,380.2,380.2,379.5,380.0,69180.0
2026-07-14 04:20:00,379.95,380.2,379.4,379.5,99615.0
2026-07-14 04:25:00,379.75,379.95,379.3,379.65,78050.0
2026-07-14 04:30:00,379.65,379.9,379.15,379.7,144088.0
2026-07-14 04:35:00,379.7,379.85,379.15,379.35,52093.0
2026-07-14 04:40:00,379.45,379.65,378.75,379.1,94107.0
2026-07-14 04:45:00,379.3,379.3,377.7,377.8,257641.0
2026-07-14 04:50:00,377.9,378.4,377.85,378.25,108832.0
2026-07-14 04:55:00,378.3,379.35,378.1,379.3,82780.0
2026-07-14 05:00:00,379.3,379.35,378.85,379.05,147632.0
2026-07-14 05:05:00,379.25,379.35,378.2,378.4,316187.0
2026-07-14 05:10:00,378.55,378.6,378.15,378.3,54512.0
2026-07-14 05:15:00,378.4,379.7,378.05,379.65,151698.0
2026-07-14 05:20:00,379.65,379.95,378.35,378.4,206230.0
2026-07-14 05:25:00,378.5,379.05,378.35,378.5,63795.0
2026-07-14 05:30:00,378.65,378.7,378.25,378.65,50262.0
2026-07-14 05:35:00,378.45,378.85,378.3,378.5,55889.0
2026-07-14 05:40:00,378.65,378.9,378.3,378.6,77640.0
2026-07-14 05:45:00,378.75,378.85,378.5,378.5,52770.0
2026-07-14 05:50:00,378.5,378.8,378.5,378.65,57045.0
2026-07-14 05:55:00,378.65,378.9,378.3,378.5,52068.0
2026-07-14 06:00:00,378.7,378.85,378.4,378.5,70141.0
2026-07-14 06:05:00,378.55,379.25,378.4,378.95,249386.0
2026-07-14 06:10:00,379.05,379.05,378.3,378.5,52667.0
2026-07-14 06:15:00,378.6,378.75,378.35,378.5,36260.0
2026-07-14 06:20:00,378.65,379.25,378.4,379.05,184242.0
2026-07-14 06:25:00,379.05,379.2,378.6,378.65,228935.0
2026-07-14 06:30:00,378.7,379.0,378.6,378.75,35126.0
2026-07-14 06:35:00,378.9,378.95,378.2,378.25,78604.0
2026-07-14 06:40:00,378.25,379.2,378.2,378.9,339447.0
2026-07-14 06:45:00,378.8,378.8,378.0,378.4,115743.0
2026-07-14 06:50:00,378.6,378.6,378.0,378.0,317271.0
2026-07-14 06:55:00,378.05,378.05,377.25,377.6,133236.0
2026-07-14 07:00:00,377.75,377.75,377.4,377.6,75420.0
2026-07-14 07:05:00,377.75,377.9,377.3,377.3,50121.0
2026-07-14 07:10:00,377.4,377.55,376.7,376.9,73002.0
2026-07-14 07:15:00,377.0,377.0,376.5,376.6,60154.0
2026-07-14 07:20:00,376.7,377.05,376.55,376.85,95675.0
2026-07-14 07:25:00,376.9,377.05,376.5,376.6,70254.0
2026-07-14 07:30:00,376.7,376.95,376.45,376.75,82339.0
2026-07-14 07:35:00,376.9,377.25,376.7,377.0,59239.0
2026-07-14 07:40:00,377.05,377.85,377.0,377.75,307948.0
2026-07-14 07:45:00,377.8,377.8,377.1,377.25,73383.0
2026-07-14 07:50:00,377.4,377.65,377.25,377.5,62675.0
2026-07-14 07:55:00,377.55,377.55,376.35,376.9,199505.0
2026-07-14 08:00:00,376.9,377.1,376.15,376.25,232688.0
2026-07-14 08:05:00,376.25,376.95,376.1,376.55,155414.0
2026-07-14 08:10:00,376.55,377.6,376.25,377.55,855367.0
2026-07-14 08:15:00,377.55,378.5,377.55,378.15,501683.0
2026-07-14 08:20:00,378.2,378.55,378.05,378.35,399064.0
2026-07-14 08:25:00,378.45,378.8,378.35,378.6,377139.0
2026-07-14 08:30:00,378.75,378.9,378.5,378.65,374652.0
2026-07-14 08:35:00,378.65,378.85,378.15,378.2,398542.0
2026-07-14 08:40:00,378.3,378.7,378.15,378.5,440091.0
2026-07-14 08:45:00,378.55,378.6,376.9,377.15,420677.0
2026-07-14 08:50:00,377.0,377.3,376.75,376.85,285441.0
2026-07-14 08:55:00,376.85,377.15,376.2,376.2,256977.0
2026-07-14 09:00:00,376.25,376.85,376.1,376.65,207153.0
2026-07-14 09:05:00,376.75,377.2,376.25,377.0,374124.0
2026-07-14 09:10:00,377.1,377.55,376.6,377.5,331095.0
2026-07-14 09:15:00,377.35,378.0,377.2,377.45,327766.0
2026-07-14 09:20:00,377.45,378.1,377.4,377.6,348500.0
2026-07-14 09:25:00,377.6,378.45,377.4,378.25,361407.0
2026-07-14 09:30:00,378.3,378.7,378.0,378.55,483254.0
2026-07-14 09:35:00,378.65,379.25,378.45,379.1,815095.0
2026-07-14 09:40:00,379.1,379.2,378.65,378.8,546526.0
2026-07-14 09:45:00,378.8,379.1,378.35,378.65,617491.0
2026-07-14 09:50:00,378.7,378.9,378.0,378.35,444789.0
2026-07-14 09:55:00,378.5,378.6,378.0,378.1,394997.0
2026-07-15 03:45:00,379.35,381.2,378.9,380.5,307173.0
2026-07-15 03:50:00,380.55,381.95,380.3,381.9,102127.0
2026-07-15 03:55:00,381.9,382.8,381.5,381.75,106834.0
2026-07-15 04:00:00,381.65,381.95,381.2,381.35,90837.0
2026-07-15 04:05:00,381.35,381.75,381.1,381.1,119076.0
2026-07-15 04:10:00,381.25,381.35,380.45,380.7,209492.0
2026-07-15 04:15:00,380.7,381.0,380.25,380.25,50593.0
2026-07-15 04:20:00,380.2,380.65,380.15,380.65,32538.0
2026-07-15 04:25:00,380.6,380.85,380.1,380.15,26239.0
2026-07-15 04:30:00,380.35,380.6,380.1,380.45,26433.0
2026-07-15 04:35:00,380.45,381.0,380.4,380.65,20062.0
2026-07-15 04:40:00,380.75,380.85,380.35,380.6,51936.0
2026-07-15 04:45:00,380.55,381.2,380.35,380.95,28341.0
2026-07-15 04:50:00,380.9,381.0,380.55,380.8,35908.0
2026-07-15 04:55:00,380.75,381.5,380.55,381.3,159061.0
2026-07-15 05:00:00,381.35,381.35,380.3,380.75,43300.0
2026-07-15 05:05:00,380.8,381.05,380.5,380.5,29485.0
2026-07-15 05:10:00,380.55,380.7,380.35,380.5,25961.0
2026-07-15 05:15:00,380.55,380.8,380.35,380.35,26578.0
2026-07-15 05:20:00,380.4,380.75,380.25,380.55,29217.0
2026-07-15 05:25:00,380.6,380.8,380.55,380.55,16445.0
2026-07-15 05:30:00,380.55,380.75,380.25,380.5,32089.0
2026-07-15 05:35:00,380.55,380.6,380.0,380.05,52639.0
2026-07-15 05:40:00,380.15,380.2,379.45,379.6,73391.0
2026-07-15 05:45:00,379.75,379.8,379.2,379.35,123646.0
2026-07-15 05:50:00,379.4,379.45,378.85,379.0,81522.0
2026-07-15 05:55:00,379.05,379.25,378.7,379.05,60629.0
2026-07-15 06:00:00,379.05,379.8,378.95,379.7,70982.0
2026-07-15 06:05:00,379.7,380.0,379.2,379.25,56738.0
2026-07-15 06:10:00,379.3,379.65,379.05,379.15,57095.0
2026-07-15 06:15:00,379.15,379.3,378.8,378.95,37192.0
2026-07-15 06:20:00,379.0,379.7,378.8,379.3,70673.0
2026-07-15 06:25:00,379.4,379.75,379.25,379.25,26761.0
2026-07-15 06:30:00,379.3,379.55,379.25,379.3,27827.0
2026-07-15 06:35:00,379.3,379.35,378.9,379.1,31531.0
2026-07-15 06:40:00,379.15,379.55,378.9,379.5,33309.0
2026-07-15 06:45:00,379.55,379.55,379.15,379.25,23855.0
2026-07-15 06:50:00,379.3,379.95,379.15,379.55,66017.0
2026-07-15 06:55:00,379.55,379.7,379.0,379.2,61603.0
2026-07-15 07:00:00,379.2,379.8,379.1,379.2,38744.0
2026-07-15 07:05:00,379.2,379.45,378.65,378.8,49322.0
2026-07-15 07:10:00,378.9,379.0,378.45,378.85,43667.0
2026-07-15 07:15:00,379.0,379.15,378.75,379.05,35971.0
2026-07-15 07:20:00,379.0,379.05,378.5,378.5,83305.0
2026-07-15 07:25:00,378.5,378.65,376.25,377.15,189509.0
2026-07-15 07:30:00,377.15,377.65,376.65,377.5,66398.0
2026-07-15 07:35:00,377.55,377.7,376.6,376.6,70396.0
2026-07-15 07:40:00,376.65,377.2,376.35,376.9,331820.0
2026-07-15 07:45:00,377.0,378.2,376.9,377.7,82549.0
2026-07-15 07:50:00,377.7,377.85,377.3,377.3,59537.0
2026-07-15 07:55:00,377.3,377.7,377.1,377.35,80675.0
2026-07-15 08:00:00,377.35,377.65,377.15,377.2,47954.0
2026-07-15 08:05:00,377.25,377.5,377.15,377.4,56227.0
2026-07-15 08:10:00,377.4,377.5,376.8,377.4,214728.0
2026-07-15 08:15:00,377.6,377.85,377.15,377.55,157111.0
2026-07-15 08:20:00,377.6,377.75,376.7,376.95,72572.0
2026-07-15 08:25:00,376.95,377.55,376.85,377.35,49212.0
2026-07-15 08:30:00,377.35,378.0,377.25,377.8,404777.0
2026-07-15 08:35:00,377.8,378.65,377.75,378.05,50703.0
2026-07-15 08:40:00,378.15,378.2,377.7,378.15,35295.0
2026-07-15 08:45:00,378.05,378.75,377.85,378.2,210621.0
2026-07-15 08:50:00,378.25,378.25,377.3,377.5,210846.0
2026-07-15 08:55:00,377.55,378.1,377.2,378.0,171152.0
2026-07-15 09:00:00,378.05,378.2,377.9,378.05,55672.0
2026-07-15 09:05:00,378.0,378.5,377.75,378.45,206356.0
2026-07-15 09:10:00,378.5,379.15,378.35,378.9,202936.0
2026-07-15 09:15:00,378.95,379.1,378.55,379.0,177269.0
2026-07-15 09:20:00,379.0,379.0,378.3,378.35,85910.0
2026-07-15 09:25:00,378.4,378.45,377.95,378.15,92108.0
2026-07-15 09:30:00,378.1,378.9,377.95,378.4,312180.0
2026-07-15 09:35:00,378.45,378.9,378.45,378.7,274907.0
2026-07-15 09:40:00,378.6,378.8,378.15,378.45,288225.0
2026-07-15 09:45:00,378.35,378.65,378.15,378.65,311173.0
2026-07-15 09:50:00,378.65,378.65,377.9,378.45,349136.0
2026-07-15 09:55:00,378.45,378.8,377.9,378.45,330769.0
2026-07-16 03:45:00,377.5,379.75,377.15,379.45,386489.0
2026-07-16 03:50:00,379.5,379.8,379.15,379.55,81608.0
2026-07-16 03:55:00,379.7,379.7,378.85,379.05,78412.0
2026-07-16 04:00:00,379.05,379.75,379.05,379.4,74914.0
2026-07-16 04:05:00,379.4,379.6,379.0,379.3,67655.0
2026-07-16 04:10:00,379.3,379.55,379.0,379.5,55080.0
2026-07-16 04:15:00,379.55,379.75,379.45,379.6,29098.0
2026-07-16 04:20:00,379.75,380.05,379.6,379.8,51230.0
2026-07-16 04:25:00,379.8,380.1,379.8,379.8,48818.0
2026-07-16 04:30:00,379.85,379.9,379.4,379.45,44788.0
2026-07-16 04:35:00,379.55,379.85,379.4,379.65,45884.0
2026-07-16 04:40:00,379.7,379.8,379.3,379.5,42645.0
2026-07-16 04:45:00,379.55,380.3,379.2,379.8,107079.0
2026-07-16 04:50:00,379.8,379.95,379.8,379.8,21757.0
2026-07-16 04:55:00,379.85,379.85,379.6,379.8,41904.0
2026-07-16 05:00:00,379.85,380.15,379.6,379.95,62577.0
2026-07-16 05:05:00,380.15,380.2,379.85,380.1,97725.0
2026-07-16 05:10:00,380.1,380.2,379.95,380.15,173818.0
2026-07-16 05:15:00,380.15,380.15,379.95,380.05,140622.0
2026-07-16 05:20:00,380.05,381.05,379.95,381.05,382777.0
2026-07-16 05:25:00,380.95,381.25,379.95,380.3,247164.0
2026-07-16 05:30:00,380.45,380.5,380.0,380.1,71768.0
2026-07-16 05:35:00,380.1,380.1,379.6,379.75,44952.0
2026-07-16 05:40:00,380.0,380.1,379.0,379.15,86464.0
2026-07-16 05:45:00,379.15,379.35,378.65,378.85,120759.0
2026-07-16 05:50:00,378.7,379.6,378.7,379.45,72269.0
2026-07-16 05:55:00,379.3,379.45,378.95,379.0,51035.0
2026-07-16 06:00:00,379.15,380.2,378.85,379.8,437920.0
2026-07-16 06:05:00,379.8,380.2,379.5,379.9,175074.0
2026-07-16 06:10:00,379.95,379.95,379.1,379.15,266162.0
2026-07-16 06:15:00,379.15,379.45,379.1,379.15,49620.0
2026-07-16 06:20:00,379.15,380.1,379.0,379.5,427744.0
2026-07-16 06:25:00,379.35,379.65,379.25,379.55,39530.0
2026-07-16 06:30:00,379.6,379.9,379.45,379.55,369488.0
2026-07-16 06:35:00,379.65,379.8,379.0,379.0,209758.0
2026-07-16 06:40:00,379.0,379.0,377.7,377.7,331541.0
2026-07-16 06:45:00,377.7,378.7,377.7,378.3,197861.0
2026-07-16 06:50:00,378.35,379.15,378.1,379.1,192293.0
2026-07-16 06:55:00,379.1,379.85,379.1,379.4,54306.0
2026-07-16 07:00:00,379.4,379.5,378.85,379.0,52328.0
2026-07-16 07:05:00,379.1,379.2,378.8,379.0,54092.0
2026-07-16 07:10:00,378.9,379.15,378.7,378.95,49348.0
2026-07-16 07:15:00,378.95,379.15,378.65,378.8,73754.0
2026-07-16 07:20:00,378.8,379.1,378.7,378.95,55514.0
2026-07-16 07:25:00,378.95,378.95,378.6,378.7,44779.0
2026-07-16 07:30:00,378.7,378.9,378.45,378.8,62322.0
2026-07-16 07:35:00,378.9,379.05,378.6,379.0,49797.0
2026-07-16 07:40:00,379.05,379.3,378.7,378.75,91896.0
2026-07-16 07:45:00,378.8,378.8,378.5,378.5,66462.0
2026-07-16 07:50:00,378.55,378.75,378.05,378.2,133956.0
2026-07-16 07:55:00,378.2,378.55,378.0,378.4,50701.0
2026-07-16 08:00:00,378.55,378.55,377.85,378.4,120671.0
2026-07-16 08:05:00,378.45,378.6,378.0,378.25,173076.0
2026-07-16 08:10:00,378.25,378.45,377.95,377.95,97324.0
2026-07-16 08:15:00,378.0,378.5,377.9,378.3,103146.0
2026-07-16 08:20:00,378.5,378.85,378.3,378.45,84017.0
2026-07-16 08:25:00,378.45,378.95,378.35,378.75,153425.0
2026-07-16 08:30:00,378.75,379.05,378.15,378.45,169834.0
2026-07-16 08:35:00,378.4,378.7,378.25,378.4,67428.0
2026-07-16 08:40:00,378.4,378.65,378.15,378.35,74558.0
2026-07-16 08:45:00,378.3,378.8,378.3,378.65,95464.0
2026-07-16 08:50:00,378.7,378.9,377.85,377.9,332758.0
2026-07-16 08:55:00,377.9,378.1,377.85,377.95,79065.0
2026-07-16 09:00:00,378.0,378.7,378.0,378.4,96619.0
2026-07-16 09:05:00,378.45,378.6,377.85,377.95,92463.0
2026-07-16 09:10:00,377.95,378.35,377.75,378.0,146806.0
2026-07-16 09:15:00,378.0,378.25,377.8,377.8,88157.0
2026-07-16 09:20:00,377.9,378.4,377.75,378.25,78181.0
2026-07-16 09:25:00,378.4,378.75,378.15,378.2,91396.0
2026-07-16 09:30:00,378.25,378.3,376.6,376.85,454608.0
2026-07-16 09:35:00,376.85,377.45,376.8,377.2,425135.0
2026-07-16 09:40:00,377.2,377.35,376.9,377.15,389934.0
2026-07-16 09:45:00,377.15,377.25,376.95,377.25,378975.0
2026-07-16 09:50:00,377.25,377.35,376.55,377.0,395095.0
2026-07-16 09:55:00,377.1,377.6,376.65,376.7,312503.0
2026-07-17 03:45:00,377.5,377.95,375.7,377.65,261908.0
2026-07-17 03:50:00,377.75,378.0,377.05,377.9,76664.0
2026-07-17 03:55:00,377.9,379.0,377.8,378.95,178222.0
2026-07-17 04:00:00,378.9,380.2,378.8,379.85,231343.0
2026-07-17 04:05:00,380.05,380.5,379.65,379.95,483315.0
2026-07-17 04:10:00,379.95,380.3,378.45,379.05,268918.0
2026-07-17 04:15:00,378.95,379.65,378.85,379.0,139326.0
2026-07-17 04:20:00,379.1,380.0,378.8,379.95,139379.0
2026-07-17 04:25:00,379.95,380.95,379.7,380.75,448321.0
2026-07-17 04:30:00,380.75,380.75,380.0,380.7,133043.0
2026-07-17 04:35:00,380.6,381.2,380.45,381.05,148215.0
2026-07-17 04:40:00,381.0,381.05,380.55,380.7,120839.0
2026-07-17 04:45:00,380.8,381.5,380.0,381.5,660501.0
2026-07-17 04:50:00,381.5,381.6,381.1,381.4,106618.0
2026-07-17 04:55:00,381.3,382.95,381.3,382.8,248235.0
2026-07-17 05:00:00,382.8,383.55,382.6,383.45,219267.0
2026-07-17 05:05:00,383.45,383.5,382.75,383.05,165643.0
2026-07-17 05:10:00,383.05,383.15,382.35,382.65,155062.0
2026-07-17 05:15:00,382.5,383.6,382.4,383.2,212342.0
2026-07-17 05:20:00,383.2,383.7,383.1,383.4,146561.0
2026-07-17 05:25:00,383.3,383.65,383.2,383.45,111641.0
2026-07-17 05:30:00,383.6,384.0,383.45,383.95,121483.0
2026-07-17 05:35:00,383.9,383.95,383.25,383.65,123226.0
2026-07-17 05:40:00,383.7,383.8,383.5,383.8,97257.0
2026-07-17 05:45:00,383.8,385.25,383.6,385.0,533709.0
2026-07-17 05:50:00,385.0,385.1,384.65,384.75,132944.0
2026-07-17 05:55:00,384.9,384.9,384.0,384.15,135331.0
2026-07-17 06:00:00,384.15,385.5,384.15,385.5,230692.0
2026-07-17 06:05:00,385.45,385.7,385.05,385.6,113000.0
2026-07-17 06:10:00,385.6,385.85,385.3,385.55,141843.0
2026-07-17 06:15:00,385.5,385.8,385.2,385.5,98466.0
2026-07-17 06:20:00,385.5,386.5,385.5,386.2,271672.0
2026-07-17 06:25:00,386.2,387.0,385.9,386.5,228544.0
2026-07-17 06:30:00,386.55,387.3,386.3,387.25,192479.0
2026-07-17 06:35:00,387.15,387.3,386.4,386.85,201068.0
2026-07-17 06:40:00,386.8,387.3,386.8,387.0,264353.0
2026-07-17 06:45:00,387.1,387.5,387.0,387.15,202219.0
2026-07-17 06:50:00,387.0,387.0,386.15,386.4,170578.0
2026-07-17 06:55:00,386.3,387.15,386.3,386.95,140354.0
2026-07-17 07:00:00,386.95,387.05,386.7,386.9,124763.0
2026-07-17 07:05:00,386.9,387.15,386.55,387.1,143277.0
2026-07-17 07:10:00,387.2,387.2,386.6,386.6,96617.0
2026-07-17 07:15:00,386.6,387.2,386.6,387.2,93031.0
2026-07-17 07:20:00,387.05,387.2,386.25,386.45,97468.0
2026-07-17 07:25:00,386.45,386.5,386.15,386.35,92228.0
2026-07-17 07:30:00,386.3,386.3,385.4,385.55,147147.0
2026-07-17 07:35:00,385.4,385.85,385.4,385.8,84340.0
2026-07-17 07:40:00,385.7,385.85,385.55,385.55,52414.0
2026-07-17 07:45:00,385.65,385.7,385.3,385.45,56012.0
2026-07-17 07:50:00,385.45,385.55,384.6,384.6,118172.0
2026-07-17 07:55:00,384.75,385.2,384.7,385.15,170020.0
2026-07-17 08:00:00,385.1,385.25,384.8,385.2,157267.0
2026-07-17 08:05:00,385.2,385.35,384.65,385.0,435618.0
2026-07-17 08:10:00,385.0,385.0,384.0,384.65,201071.0
2026-07-17 08:15:00,384.55,384.7,384.1,384.45,128866.0
2026-07-17 08:20:00,384.4,384.7,384.05,384.7,154923.0
2026-07-17 08:25:00,384.65,384.75,384.2,384.5,92248.0
2026-07-17 08:30:00,384.4,384.65,384.3,384.6,69197.0
2026-07-17 08:35:00,384.6,384.85,384.45,384.8,114683.0
2026-07-17 08:40:00,384.85,385.5,384.8,385.5,122256.0
2026-07-17 08:45:00,385.45,387.85,385.45,386.55,448539.0
2026-07-17 08:50:00,386.6,387.5,386.45,387.35,194955.0
2026-07-17 08:55:00,387.4,389.6,387.3,388.25,606744.0
2026-07-17 09:00:00,388.1,388.35,387.65,387.7,151299.0
2026-07-17 09:05:00,387.85,388.15,387.5,388.1,132999.0
2026-07-17 09:10:00,388.25,389.7,388.2,389.7,314967.0
2026-07-17 09:15:00,389.65,390.65,389.2,390.15,515392.0
2026-07-17 09:20:00,390.15,390.2,389.4,389.7,183401.0
2026-07-17 09:25:00,389.7,390.25,389.2,389.35,218162.0
2026-07-17 09:30:00,389.35,390.0,388.75,388.75,331447.0
2026-07-17 09:35:00,388.75,390.25,388.75,389.8,387348.0
2026-07-17 09:40:00,389.8,390.0,389.0,389.05,300580.0
2026-07-17 09:45:00,389.05,389.7,388.65,389.35,897957.0
2026-07-17 09:50:00,389.5,391.8,389.2,390.85,1877825.0
2026-07-17 09:55:00,390.65,390.95,390.0,390.7,399432.0
