timestamp,open,high,low,close,volume
2026-06-03 09:50:00,445.0,454.8,442.45,442.45,26585
2026-06-03 09:55:00,441.4,448.55,436.95,436.95,61620
2026-06-04 03:45:00,400.0,430.7,390.25,425.5,163865
2026-06-04 03:50:00,423.2,434.7,417.35,425.0,6110
2026-06-04 03:55:00,423.85,435.0,419.75,426.55,3965
2026-06-04 04:00:00,422.3,426.55,408.3,417.95,5850
2026-06-04 04:05:00,418.9,452.55,417.3,440.0,10985
2026-06-04 04:10:00,439.65,441.9,413.5,429.2,26000
2026-06-04 04:15:00,431.7,436.0,404.35,415.0,85020
2026-06-04 04:20:00,415.0,418.65,405.45,417.95,30810
2026-06-04 04:25:00,417.25,445.7,403.7,426.35,71825
2026-06-04 04:30:00,424.75,438.0,419.0,434.85,53170
2026-06-04 04:35:00,407.4,417.35,406.85,413.95,4745
2026-06-04 04:40:00,412.55,420.0,410.0,410.85,7995
2026-06-04 04:45:00,413.2,438.4,405.65,419.6,9815
2026-06-04 04:50:00,419.75,421.0,412.0,419.4,1430
2026-06-04 04:55:00,418.3,437.75,407.25,433.05,5070
2026-06-04 05:00:00,433.0,436.5,415.3,416.0,31005
2026-06-04 05:05:00,415.0,423.45,407.25,415.05,25480
2026-06-04 05:10:00,414.0,429.35,414.0,429.3,30615
2026-06-04 05:15:00,429.3,440.5,408.6,429.9,24050
2026-06-04 05:20:00,432.7,434.85,422.45,429.1,10465
2026-06-04 05:25:00,401.95,437.4,401.95,432.0,910
2026-06-04 05:30:00,403.0,432.45,403.0,417.8,13715
2026-06-04 05:35:00,417.8,419.7,405.0,412.85,11570
2026-06-04 05:40:00,412.8,422.95,410.65,421.5,11245
2026-06-04 05:45:00,420.75,421.5,413.8,415.3,12870
2026-06-04 05:50:00,411.65,416.45,408.7,409.65,8255
2026-06-04 05:55:00,410.1,419.7,404.0,417.5,9620
2026-06-04 06:00:00,410.0,435.3,394.55,420.7,36725
2026-06-04 06:05:00,421.0,428.25,399.95,415.2,11895
2026-06-04 06:10:00,415.5,428.25,413.9,416.0,7475
2026-06-04 06:15:00,415.4,420.6,407.6,411.7,2730
2026-06-04 06:20:00,412.3,435.35,408.7,417.85,14235
2026-06-04 06:25:00,416.0,432.25,416.0,429.75,19045
2026-06-04 06:30:00,400.55,435.8,397.8,404.15,2730
2026-06-04 06:35:00,404.15,409.2,403.85,407.55,1430
2026-06-04 06:40:00,407.55,414.15,407.55,412.75,1300
2026-06-04 06:45:00,412.15,413.8,405.0,405.0,4290
2026-06-04 06:50:00,409.7,409.7,401.0,404.0,455
2026-06-04 06:55:00,404.0,432.5,401.0,403.15,1300
2026-06-04 07:00:00,403.15,428.4,400.0,414.1,12285
2026-06-04 07:05:00,415.9,417.55,405.75,417.55,23335
2026-06-04 07:10:00,419.95,420.0,406.85,406.85,16380
2026-06-04 07:15:00,408.25,418.3,403.0,410.65,26000
2026-06-04 07:20:00,412.9,416.2,407.25,416.2,9685
2026-06-04 07:25:00,414.9,420.2,411.95,418.4,28015
2026-06-04 07:30:00,419.0,423.75,412.8,418.0,15795
2026-06-04 07:35:00,418.15,418.15,402.45,416.0,29900
2026-06-04 07:40:00,415.55,427.6,393.15,399.9,17030
2026-06-04 07:45:00,426.85,428.0,393.4,408.0,19695
2026-06-04 07:50:00,407.85,418.95,404.0,415.5,7215
2026-06-04 07:55:00,418.8,421.35,412.85,415.85,4225
2026-06-04 08:00:00,413.95,420.0,408.75,418.0,1885
2026-06-04 08:05:00,422.0,423.2,417.15,421.15,2600
2026-06-04 08:10:00,421.85,421.85,410.6,417.3,2210
2026-06-04 08:15:00,417.3,421.65,416.05,419.0,1105
2026-06-04 08:20:00,418.7,421.45,410.0,421.45,3770
2026-06-04 08:25:00,418.45,423.85,409.95,421.35,2860
2026-06-04 08:30:00,401.4,422.4,395.05,417.0,52520
2026-06-04 08:35:00,417.9,421.55,409.05,421.35,18850
2026-06-04 08:40:00,421.3,428.0,416.65,418.75,16575
2026-06-04 08:45:00,420.0,428.0,418.75,419.95,15860
2026-06-04 08:50:00,420.7,422.0,412.25,415.8,7280
2026-06-04 08:55:00,419.95,430.1,415.8,422.7,29770
2026-06-04 09:00:00,403.0,410.0,394.9,402.05,6565
2026-06-04 09:05:00,406.3,417.85,402.05,416.0,6955
2026-06-04 09:10:00,416.2,416.2,401.8,401.8,6175
2026-06-04 09:15:00,403.0,423.2,400.55,406.95,12675
2026-06-04 09:20:00,407.8,439.7,406.75,416.5,23985
2026-06-04 09:25:00,416.15,425.5,415.1,421.3,13650
2026-06-04 09:30:00,422.25,427.35,408.0,417.05,27040
2026-06-04 09:35:00,416.2,423.0,413.65,421.0,32370
2026-06-04 09:40:00,420.85,434.0,419.9,431.85,58565
2026-06-04 09:45:00,432.0,437.5,402.55,435.1,29380
2026-06-04 09:50:00,435.5,435.5,402.0,410.0,29770
2026-06-04 09:55:00,410.0,418.0,409.75,414.9,6630
2026-06-05 03:45:00,395.0,421.4,383.85,414.55,105040
2026-06-05 03:50:00,411.6,417.95,405.7,408.7,6695
2026-06-05 03:55:00,409.5,412.9,405.1,412.0,6955
2026-06-05 04:00:00,412.45,419.3,389.3,413.05,87295
2026-06-05 04:05:00,386.9,425.8,386.05,415.45,18980
2026-06-05 04:10:00,416.2,421.15,394.5,396.2,24505
2026-06-05 04:15:00,421.0,424.7,408.8,408.8,1300
2026-06-05 04:20:00,408.0,416.55,405.35,411.6,2340
2026-06-05 04:25:00,415.65,415.65,403.85,403.85,6760
2026-06-05 04:30:00,407.0,427.0,397.25,415.6,20605
2026-06-05 04:35:00,413.7,415.6,379.8,397.5,62400
2026-06-05 04:40:00,396.8,422.8,390.15,416.2,98280
2026-06-05 04:45:00,421.6,423.05,387.0,391.15,32630
2026-06-05 04:50:00,418.0,421.85,387.1,396.3,37310
2026-06-05 04:55:00,397.5,422.9,381.75,418.15,41210
2026-06-05 05:00:00,416.55,418.15,392.0,392.0,6695
