timestamp,open,high,low,close,volume
2026-07-15 07:35:00,187.56,187.62,187.4,187.48,96605.0
2026-07-15 07:40:00,187.48,187.48,187.25,187.35,84746.0
2026-07-15 07:45:00,187.38,187.68,187.28,187.65,100029.0
2026-07-15 07:50:00,187.7,187.76,187.47,187.59,93125.0
2026-07-15 07:55:00,187.6,187.77,187.53,187.69,89715.0
2026-07-15 08:00:00,187.69,187.69,187.61,187.66,45076.0
2026-07-15 08:05:00,187.66,187.85,187.61,187.84,122684.0
2026-07-15 08:10:00,187.84,187.84,187.54,187.66,149442.0
2026-07-15 08:15:00,187.7,187.77,187.5,187.7,73280.0
2026-07-15 08:20:00,187.7,187.78,187.4,187.53,183189.0
2026-07-15 08:25:00,187.52,187.57,187.32,187.52,82164.0
2026-07-15 08:30:00,187.5,187.84,187.5,187.75,107610.0
2026-07-15 08:35:00,187.8,188.28,187.74,187.95,393535.0
2026-07-15 08:40:00,187.98,188.0,187.75,187.88,248528.0
2026-07-15 08:45:00,187.87,188.22,187.76,188.1,332412.0
2026-07-15 08:50:00,188.1,188.1,187.75,187.93,261919.0
2026-07-15 08:55:00,187.91,187.95,187.75,187.88,151864.0
2026-07-15 09:00:00,187.88,187.98,187.29,187.35,531194.0
2026-07-15 09:05:00,187.41,187.9,187.35,187.87,254504.0
2026-07-15 09:10:00,187.87,187.88,184.81,185.6,7775260.0
2026-07-15 09:15:00,185.62,185.78,185.0,185.54,1197921.0
2026-07-15 09:20:00,185.53,185.62,185.37,185.52,380441.0
2026-07-15 09:25:00,185.51,185.65,185.29,185.57,388656.0
2026-07-15 09:30:00,185.55,185.65,185.26,185.43,669548.0
2026-07-15 09:35:00,185.41,185.55,185.35,185.42,416952.0
2026-07-15 09:40:00,185.38,185.49,185.23,185.4,543505.0
2026-07-15 09:45:00,185.41,185.54,185.01,185.2,840868.0
2026-07-15 09:50:00,185.19,185.32,185.02,185.14,755038.0
2026-07-15 09:55:00,185.13,185.27,185.0,185.24,580088.0
2026-07-16 03:45:00,186.5,186.5,184.91,185.63,820390.0
2026-07-16 03:50:00,185.67,185.78,185.3,185.41,449837.0
2026-07-16 03:55:00,185.41,185.6,185.08,185.28,362220.0
2026-07-16 04:00:00,185.25,185.32,185.05,185.17,372625.0
2026-07-16 04:05:00,185.17,185.3,185.0,185.02,345084.0
2026-07-16 04:10:00,185.08,185.5,185.0,185.3,191280.0
2026-07-16 04:15:00,185.35,185.42,185.1,185.16,126305.0
2026-07-16 04:20:00,185.15,185.32,185.02,185.32,113279.0
2026-07-16 04:25:00,185.31,185.4,185.18,185.36,80994.0
2026-07-16 04:30:00,185.4,185.47,185.2,185.42,134432.0
2026-07-16 04:35:00,185.42,185.84,185.38,185.7,268691.0
2026-07-16 04:40:00,185.63,186.21,185.6,186.06,259705.0
2026-07-16 04:45:00,186.09,186.25,186.01,186.12,207083.0
2026-07-16 04:50:00,186.12,186.75,186.1,186.61,335056.0
2026-07-16 04:55:00,186.59,186.63,186.1,186.3,147023.0
2026-07-16 05:00:00,186.32,186.32,185.96,186.05,97674.0
2026-07-16 05:05:00,186.05,186.22,186.05,186.14,62471.0
2026-07-16 05:10:00,186.12,186.26,186.09,186.25,99077.0
2026-07-16 05:15:00,186.23,186.41,186.14,186.3,109346.0
2026-07-16 05:20:00,186.33,186.41,186.2,186.26,153547.0
2026-07-16 05:25:00,186.3,186.35,186.14,186.29,54618.0
2026-07-16 05:30:00,186.27,186.42,186.24,186.31,88875.0
2026-07-16 05:35:00,186.36,186.42,186.14,186.21,63125.0
2026-07-16 05:40:00,186.21,186.21,186.05,186.08,64610.0
2026-07-16 05:45:00,186.13,186.2,186.0,186.06,87995.0
2026-07-16 05:50:00,186.09,186.25,186.05,186.12,72703.0
2026-07-16 05:55:00,186.14,186.25,186.0,186.2,158047.0
2026-07-16 06:00:00,186.2,186.45,186.05,186.16,292661.0
2026-07-16 06:05:00,186.16,186.26,186.0,186.1,91401.0
2026-07-16 06:10:00,186.13,186.24,185.93,186.0,178566.0
2026-07-16 06:15:00,186.04,186.08,185.9,185.9,153961.0
2026-07-16 06:20:00,185.92,185.96,185.65,185.8,472575.0
2026-07-16 06:25:00,185.8,185.95,185.73,185.8,76739.0
2026-07-16 06:30:00,185.8,185.91,185.75,185.81,69950.0
2026-07-16 06:35:00,185.79,185.82,185.71,185.79,53314.0
2026-07-16 06:40:00,185.8,185.98,185.74,185.98,57787.0
2026-07-16 06:45:00,185.95,186.23,185.88,186.23,85677.0
2026-07-16 06:50:00,186.23,186.23,185.94,186.05,66098.0
2026-07-16 06:55:00,186.09,186.32,186.05,186.25,187951.0
2026-07-16 07:00:00,186.25,186.25,185.95,186.04,102347.0
2026-07-16 07:05:00,186.0,186.09,185.78,185.82,92087.0
2026-07-16 07:10:00,185.82,186.0,185.75,185.85,117337.0
2026-07-16 07:15:00,185.85,186.02,185.8,186.0,75613.0
2026-07-16 07:20:00,186.02,186.02,185.8,185.91,47867.0
2026-07-16 07:25:00,185.91,185.94,185.8,185.88,49240.0
2026-07-16 07:30:00,185.88,185.9,185.71,185.8,83334.0
2026-07-16 07:35:00,185.8,185.8,185.69,185.79,50474.0
2026-07-16 07:40:00,185.79,185.9,185.7,185.85,57312.0
2026-07-16 07:45:00,185.85,185.85,185.66,185.85,59008.0
2026-07-16 07:50:00,185.85,185.93,185.77,185.85,38705.0
2026-07-16 07:55:00,185.9,186.0,185.84,185.94,117365.0
2026-07-16 08:00:00,185.95,185.96,185.84,185.86,288256.0
2026-07-16 08:05:00,185.86,185.87,185.28,185.36,178010.0
2026-07-16 08:10:00,185.36,185.39,185.18,185.22,185562.0
2026-07-16 08:15:00,185.22,185.34,185.11,185.27,129103.0
2026-07-16 08:20:00,185.27,185.45,185.23,185.35,82137.0
2026-07-16 08:25:00,185.35,185.49,185.31,185.45,55486.0
2026-07-16 08:30:00,185.43,185.57,185.35,185.4,61536.0
2026-07-16 08:35:00,185.35,185.6,185.32,185.54,75475.0
2026-07-16 08:40:00,185.54,185.54,185.45,185.47,61095.0
2026-07-16 08:45:00,185.47,185.84,185.45,185.69,114932.0
2026-07-16 08:50:00,185.69,185.69,185.27,185.32,427816.0
2026-07-16 08:55:00,185.31,185.44,185.21,185.34,135035.0
2026-07-16 09:00:00,185.33,185.37,185.31,185.33,56215.0
2026-07-16 09:05:00,185.33,185.51,185.32,185.42,178089.0
2026-07-16 09:10:00,185.47,185.54,185.31,185.37,128213.0
2026-07-16 09:15:00,185.39,185.43,185.35,185.36,205000.0
2026-07-16 09:20:00,185.36,185.38,185.22,185.29,123695.0
2026-07-16 09:25:00,185.29,185.52,185.13,185.3,196904.0
2026-07-16 09:30:00,185.39,185.7,185.26,185.45,358299.0
2026-07-16 09:35:00,185.44,185.46,185.27,185.4,289022.0
2026-07-16 09:40:00,185.4,185.5,185.3,185.5,276980.0
2026-07-16 09:45:00,185.49,185.5,185.45,185.47,400104.0
2026-07-16 09:50:00,185.47,185.47,185.26,185.35,320037.0
2026-07-16 09:55:00,185.35,185.85,185.33,185.79,763971.0
2026-07-17 03:45:00,185.2,186.45,185.11,186.28,535424.0
2026-07-17 03:50:00,186.28,186.59,185.9,186.24,541426.0
2026-07-17 03:55:00,186.19,186.32,186.0,186.09,215215.0
2026-07-17 04:00:00,186.09,186.22,185.85,186.1,238819.0
2026-07-17 04:05:00,186.1,186.1,185.55,185.59,349901.0
2026-07-17 04:10:00,185.59,185.85,185.47,185.78,164267.0
2026-07-17 04:15:00,185.81,185.84,185.5,185.53,125958.0
2026-07-17 04:20:00,185.53,185.58,185.2,185.38,181011.0
2026-07-17 04:25:00,185.3,185.51,185.04,185.19,297385.0
2026-07-17 04:30:00,185.23,185.3,185.05,185.28,118445.0
2026-07-17 04:35:00,185.27,185.59,185.15,185.53,136167.0
2026-07-17 04:40:00,185.48,185.65,185.42,185.64,134540.0
2026-07-17 04:45:00,185.59,185.92,185.51,185.9,146698.0
2026-07-17 04:50:00,185.94,185.99,185.6,185.75,103582.0
2026-07-17 04:55:00,185.68,185.9,185.64,185.88,69661.0
2026-07-17 05:00:00,185.9,185.94,185.71,185.9,118931.0
2026-07-17 05:05:00,185.85,185.9,185.5,185.54,74641.0
2026-07-17 05:10:00,185.54,185.67,185.35,185.48,90586.0
2026-07-17 05:15:00,185.46,185.48,185.32,185.4,127480.0
2026-07-17 05:20:00,185.4,185.47,185.33,185.39,76262.0
2026-07-17 05:25:00,185.36,185.39,185.22,185.24,210571.0
2026-07-17 05:30:00,185.25,185.33,185.13,185.32,167391.0
2026-07-17 05:35:00,185.33,185.65,185.15,185.15,173319.0
2026-07-17 05:40:00,185.11,185.23,185.04,185.04,144205.0
2026-07-17 05:45:00,185.1,185.12,184.87,184.93,322505.0
2026-07-17 05:50:00,184.93,185.0,184.9,184.96,155382.0
2026-07-17 05:55:00,184.96,185.0,184.85,184.96,98737.0
2026-07-17 06:00:00,184.91,184.99,184.6,184.67,213457.0
2026-07-17 06:05:00,184.67,184.73,184.56,184.69,155636.0
2026-07-17 06:10:00,184.66,184.88,184.63,184.87,100916.0
2026-07-17 06:15:00,184.81,184.93,184.55,184.8,242518.0
2026-07-17 06:20:00,184.71,184.83,184.5,184.7,208210.0
2026-07-17 06:25:00,184.65,184.81,184.63,184.71,206128.0
2026-07-17 06:30:00,184.67,184.9,184.63,184.77,153009.0
2026-07-17 06:35:00,184.74,184.83,184.5,184.55,198046.0
2026-07-17 06:40:00,184.52,184.58,184.1,184.12,266870.0
2026-07-17 06:45:00,184.11,184.5,184.1,184.3,191980.0
2026-07-17 06:50:00,184.25,184.6,184.25,184.55,115367.0
2026-07-17 06:55:00,184.52,184.66,184.45,184.45,81584.0
2026-07-17 07:00:00,184.45,184.6,184.43,184.55,86012.0
2026-07-17 07:05:00,184.5,184.59,184.4,184.45,98239.0
2026-07-17 07:10:00,184.45,184.7,184.4,184.64,86662.0
2026-07-17 07:15:00,184.59,184.7,184.5,184.66,143656.0
2026-07-17 07:20:00,184.65,184.65,184.45,184.54,93148.0
2026-07-17 07:25:00,184.48,184.7,184.46,184.7,79363.0
2026-07-17 07:30:00,184.64,184.74,184.63,184.65,75607.0
2026-07-17 07:35:00,184.63,184.7,184.63,184.68,78182.0
2026-07-17 07:40:00,184.63,184.73,184.62,184.7,81403.0
2026-07-17 07:45:00,184.7,184.73,184.61,184.7,109684.0
2026-07-17 07:50:00,184.69,184.7,184.35,184.44,239999.0
2026-07-17 07:55:00,184.44,184.49,184.4,184.42,84295.0
2026-07-17 08:00:00,184.42,184.5,184.33,184.34,162995.0
2026-07-17 08:05:00,184.41,184.52,184.15,184.2,176667.0
2026-07-17 08:10:00,184.15,184.2,183.55,183.98,433827.0
2026-07-17 08:15:00,183.95,184.1,183.74,184.0,312408.0
2026-07-17 08:20:00,184.0,184.01,183.41,183.5,538789.0
2026-07-17 08:25:00,183.5,183.91,183.5,183.9,184238.0
2026-07-17 08:30:00,183.9,184.09,183.84,184.03,195692.0
2026-07-17 08:35:00,184.03,184.07,183.75,183.81,223358.0
2026-07-17 08:40:00,183.78,184.5,183.78,184.48,258331.0
2026-07-17 08:45:00,184.48,185.19,184.48,184.5,531529.0
2026-07-17 08:50:00,184.5,184.75,184.47,184.61,298728.0
2026-07-17 08:55:00,184.6,184.88,184.6,184.68,132516.0
2026-07-17 09:00:00,184.71,184.79,184.61,184.69,128558.0
2026-07-17 09:05:00,184.69,184.89,184.66,184.88,152751.0
2026-07-17 09:10:00,184.8,185.5,184.8,185.25,517290.0
2026-07-17 09:15:00,185.24,185.8,185.21,185.77,475115.0
2026-07-17 09:20:00,185.86,185.86,185.33,185.38,418486.0
2026-07-17 09:25:00,185.45,185.9,185.39,185.8,253519.0
2026-07-17 09:30:00,185.8,186.37,185.79,186.27,1070842.0
2026-07-17 09:35:00,186.3,186.31,186.0,186.1,949648.0
2026-07-17 09:40:00,186.1,186.25,186.0,186.01,936262.0
2026-07-17 09:45:00,186.0,186.0,185.46,185.58,1180157.0
2026-07-17 09:50:00,185.54,185.81,185.54,185.75,1087921.0
2026-07-17 09:55:00,185.76,186.0,185.46,185.75,916578.0
