timestamp,open,high,low,close,volume
2026-07-13 06:40:00,427.7,428.2,427.2,427.8,68864.0
2026-07-13 06:45:00,427.8,428.15,427.65,428.05,45515.0
2026-07-13 06:50:00,428.15,428.7,428.05,428.1,61512.0
2026-07-13 06:55:00,428.1,428.4,428.0,428.15,65776.0
2026-07-13 07:00:00,428.15,428.15,427.55,427.9,51168.0
2026-07-13 07:05:00,427.95,428.2,427.9,428.2,20580.0
2026-07-13 07:10:00,428.2,428.65,428.15,428.3,42804.0
2026-07-13 07:15:00,428.3,428.6,428.3,428.45,23350.0
2026-07-13 07:20:00,428.4,429.25,428.3,428.75,74365.0
2026-07-13 07:25:00,428.75,428.9,428.2,428.25,52768.0
2026-07-13 07:30:00,428.2,428.35,427.95,428.15,33749.0
2026-07-13 07:35:00,428.3,428.5,427.7,427.9,56376.0
2026-07-13 07:40:00,427.9,428.0,427.65,428.0,48135.0
2026-07-13 07:45:00,427.95,428.45,427.7,428.15,306718.0
2026-07-13 07:50:00,428.05,428.5,427.95,428.15,26760.0
2026-07-13 07:55:00,428.05,428.35,427.9,428.15,26064.0
2026-07-13 08:00:00,428.3,428.5,428.15,428.35,23086.0
2026-07-13 08:05:00,428.3,428.95,428.3,428.55,71398.0
2026-07-13 08:10:00,428.65,429.0,428.5,428.6,29309.0
2026-07-13 08:15:00,428.7,428.75,428.5,428.6,24749.0
2026-07-13 08:20:00,428.6,428.65,428.5,428.6,25468.0
2026-07-13 08:25:00,428.6,429.0,428.5,428.8,29594.0
2026-07-13 08:30:00,428.75,428.9,428.7,428.75,56184.0
2026-07-13 08:35:00,428.7,428.8,428.3,428.55,23316.0
2026-07-13 08:40:00,428.5,428.8,428.3,428.8,17560.0
2026-07-13 08:45:00,428.8,429.25,428.5,429.1,24189.0
2026-07-13 08:50:00,429.1,429.25,428.8,429.15,49318.0
2026-07-13 08:55:00,429.0,429.15,428.7,428.95,40641.0
2026-07-13 09:00:00,429.0,429.0,428.55,428.95,40327.0
2026-07-13 09:05:00,428.85,429.15,428.5,429.15,53018.0
2026-07-13 09:10:00,429.2,429.6,429.05,429.45,39386.0
2026-07-13 09:15:00,429.3,429.75,429.1,429.6,38707.0
2026-07-13 09:20:00,429.45,429.75,429.45,429.65,17329.0
2026-07-13 09:25:00,429.65,429.7,429.25,429.5,43758.0
2026-07-13 09:30:00,429.4,429.55,428.75,429.45,102969.0
2026-07-13 09:35:00,429.45,429.6,429.0,429.5,119871.0
2026-07-13 09:40:00,429.6,429.7,429.35,429.7,85950.0
2026-07-13 09:45:00,429.65,430.65,429.6,430.65,193316.0
2026-07-13 09:50:00,430.6,431.45,430.3,430.8,225277.0
2026-07-13 09:55:00,430.8,431.4,430.4,430.95,139556.0
2026-07-14 03:45:00,429.95,434.55,428.05,434.55,204732.0
2026-07-14 03:50:00,434.4,435.9,433.7,434.65,374938.0
2026-07-14 03:55:00,434.65,434.8,432.65,433.05,201268.0
2026-07-14 04:00:00,433.1,434.1,432.95,433.3,73684.0
2026-07-14 04:05:00,433.55,433.55,432.65,432.85,42582.0
2026-07-14 04:10:00,432.85,432.9,432.25,432.55,59288.0
2026-07-14 04:15:00,432.5,432.6,431.15,431.25,68171.0
2026-07-14 04:20:00,431.25,431.7,431.1,431.3,39574.0
2026-07-14 04:25:00,431.45,431.95,431.3,431.5,44293.0
2026-07-14 04:30:00,431.6,432.8,431.15,432.65,59558.0
2026-07-14 04:35:00,432.75,433.95,432.65,433.85,44608.0
2026-07-14 04:40:00,433.8,433.85,433.15,433.35,42546.0
2026-07-14 04:45:00,433.3,433.35,432.55,432.55,30044.0
2026-07-14 04:50:00,432.6,432.85,432.25,432.35,35481.0
2026-07-14 04:55:00,432.35,432.7,432.3,432.45,23818.0
2026-07-14 05:00:00,432.5,433.25,432.4,433.2,33125.0
2026-07-14 05:05:00,433.2,433.5,432.85,433.3,27906.0
2026-07-14 05:10:00,433.3,433.8,432.85,433.4,43017.0
2026-07-14 05:15:00,433.4,433.7,433.2,433.7,30867.0
2026-07-14 05:20:00,433.7,433.7,433.2,433.45,23227.0
2026-07-14 05:25:00,433.45,433.5,433.0,433.3,25851.0
2026-07-14 05:30:00,433.3,433.5,432.85,433.5,37575.0
2026-07-14 05:35:00,433.5,433.95,432.95,433.2,44956.0
2026-07-14 05:40:00,433.0,433.5,433.0,433.1,21201.0
2026-07-14 05:45:00,433.25,433.9,433.1,433.7,36794.0
2026-07-14 05:50:00,433.7,433.75,433.5,433.55,32034.0
2026-07-14 05:55:00,433.55,436.35,433.5,436.0,244585.0
2026-07-14 06:00:00,436.05,436.5,434.95,435.45,334634.0
2026-07-14 06:05:00,435.5,436.25,434.55,435.2,414852.0
2026-07-14 06:10:00,435.2,435.2,433.1,433.85,124237.0
2026-07-14 06:15:00,434.0,434.2,432.85,433.05,56870.0
2026-07-14 06:20:00,433.05,433.5,432.25,432.25,39764.0
2026-07-14 06:25:00,432.3,432.5,431.75,432.0,41892.0
2026-07-14 06:30:00,432.0,432.4,431.6,431.65,27692.0
2026-07-14 06:35:00,431.65,431.65,430.65,430.7,93404.0
2026-07-14 06:40:00,430.75,431.85,430.4,431.55,47501.0
2026-07-14 06:45:00,431.35,431.5,430.6,430.95,30174.0
2026-07-14 06:50:00,430.9,430.95,430.6,430.75,15075.0
2026-07-14 06:55:00,430.8,430.85,430.15,430.4,77300.0
2026-07-14 07:00:00,430.45,430.9,430.2,430.65,14039.0
2026-07-14 07:05:00,430.8,431.0,430.65,431.0,18369.0
2026-07-14 07:10:00,430.95,431.6,430.8,431.5,142676.0
2026-07-14 07:15:00,431.5,432.25,431.3,432.1,34564.0
2026-07-14 07:20:00,432.05,432.3,431.95,432.15,34683.0
2026-07-14 07:25:00,432.1,432.45,431.85,431.85,42494.0
2026-07-14 07:30:00,431.9,432.3,431.8,432.1,17865.0
2026-07-14 07:35:00,432.2,432.5,432.0,432.2,18604.0
2026-07-14 07:40:00,432.15,432.25,431.9,432.2,29717.0
2026-07-14 07:45:00,432.0,432.15,431.15,431.2,73714.0
2026-07-14 07:50:00,431.2,432.8,431.1,432.4,191727.0
2026-07-14 07:55:00,432.4,433.45,432.3,433.3,64306.0
2026-07-14 08:00:00,433.4,433.45,432.6,432.9,120556.0
2026-07-14 08:05:00,432.9,432.9,431.75,431.8,98250.0
2026-07-14 08:10:00,431.8,431.95,431.75,431.9,18878.0
2026-07-14 08:15:00,431.95,432.0,431.05,431.2,44105.0
2026-07-14 08:20:00,431.15,431.15,430.6,430.9,57456.0
2026-07-14 08:25:00,430.9,431.0,430.5,430.6,68756.0
2026-07-14 08:30:00,430.75,431.0,430.55,430.9,47288.0
2026-07-14 08:35:00,431.0,431.0,430.5,430.8,47651.0
2026-07-14 08:40:00,430.95,431.05,430.35,430.95,128607.0
2026-07-14 08:45:00,430.95,431.3,430.65,431.0,26567.0
2026-07-14 08:50:00,431.0,431.4,430.1,430.45,83563.0
2026-07-14 08:55:00,430.45,430.6,429.75,429.8,85648.0
2026-07-14 09:00:00,429.9,430.0,429.75,430.0,34615.0
2026-07-14 09:05:00,429.8,430.3,429.8,429.9,47337.0
2026-07-14 09:10:00,429.9,430.0,429.85,430.0,25769.0
2026-07-14 09:15:00,430.0,430.0,429.8,429.9,24692.0
2026-07-14 09:20:00,429.9,430.0,429.45,429.5,94482.0
2026-07-14 09:25:00,429.5,430.75,429.5,430.6,192616.0
2026-07-14 09:30:00,430.85,431.05,430.3,430.7,115019.0
2026-07-14 09:35:00,430.85,431.05,430.5,430.6,138484.0
2026-07-14 09:40:00,430.65,431.2,430.5,430.65,109768.0
2026-07-14 09:45:00,430.7,431.3,430.55,430.9,129753.0
2026-07-14 09:50:00,430.95,431.1,430.1,430.5,263084.0
2026-07-14 09:55:00,430.65,430.75,429.8,430.0,193617.0
2026-07-15 03:45:00,430.55,432.95,430.15,430.4,82689.0
2026-07-15 03:50:00,430.45,430.9,429.5,430.05,59027.0
2026-07-15 03:55:00,430.05,430.05,428.9,429.2,47927.0
2026-07-15 04:00:00,429.25,430.45,428.4,430.25,142918.0
2026-07-15 04:05:00,430.25,430.25,429.3,429.55,32587.0
2026-07-15 04:10:00,429.55,430.0,429.25,429.5,29729.0
2026-07-15 04:15:00,429.5,429.95,429.4,429.6,20629.0
2026-07-15 04:20:00,429.75,430.1,429.6,429.8,28107.0
2026-07-15 04:25:00,429.8,430.0,428.75,428.8,77457.0
2026-07-15 04:30:00,428.8,429.0,428.4,428.9,50249.0
2026-07-15 04:35:00,428.85,428.95,428.15,428.3,38986.0
2026-07-15 04:40:00,428.4,428.6,428.3,428.4,20911.0
2026-07-15 04:45:00,428.6,429.0,428.4,428.85,25630.0
2026-07-15 04:50:00,428.85,429.5,428.85,429.45,24948.0
2026-07-15 04:55:00,429.45,429.5,428.85,428.9,67112.0
2026-07-15 05:00:00,429.0,429.15,428.85,428.95,20040.0
2026-07-15 05:05:00,429.0,429.45,428.85,429.4,75924.0
2026-07-15 05:10:00,429.45,429.6,429.0,429.35,14891.0
2026-07-15 05:15:00,429.5,429.6,427.85,428.5,469360.0
2026-07-15 05:20:00,428.5,428.7,427.9,428.25,44057.0
2026-07-15 05:25:00,428.05,428.45,428.0,428.35,31250.0
2026-07-15 05:30:00,428.45,428.45,427.9,428.25,92556.0
2026-07-15 05:35:00,428.0,428.45,427.95,428.0,187795.0
2026-07-15 05:40:00,428.15,428.95,427.6,428.2,272403.0
2026-07-15 05:45:00,428.3,428.35,428.1,428.25,10168.0
2026-07-15 05:50:00,428.35,428.4,428.05,428.2,29708.0
2026-07-15 05:55:00,428.35,428.35,428.0,428.1,19846.0
2026-07-15 06:00:00,428.2,428.55,428.1,428.5,31273.0
2026-07-15 06:05:00,428.45,428.65,428.2,428.45,23190.0
2026-07-15 06:10:00,428.5,428.8,428.3,428.65,39347.0
2026-07-15 06:15:00,428.75,428.8,428.4,428.5,14399.0
2026-07-15 06:20:00,428.5,428.5,428.45,428.5,16564.0
2026-07-15 06:25:00,428.5,428.6,428.4,428.5,13258.0
2026-07-15 06:30:00,428.5,428.65,428.4,428.5,13743.0
2026-07-15 06:35:00,428.5,428.55,428.25,428.5,26571.0
2026-07-15 06:40:00,428.5,428.55,428.45,428.45,25818.0
2026-07-15 06:45:00,428.5,428.7,428.45,428.6,13609.0
2026-07-15 06:50:00,428.7,428.85,428.45,428.45,26215.0
2026-07-15 06:55:00,428.5,428.5,428.45,428.45,70537.0
2026-07-15 07:00:00,428.5,428.5,428.4,428.45,27232.0
2026-07-15 07:05:00,428.5,428.5,428.3,428.45,74608.0
2026-07-15 07:10:00,428.45,428.7,428.45,428.45,16384.0
2026-07-15 07:15:00,428.45,428.65,428.4,428.6,14714.0
2026-07-15 07:20:00,428.65,428.65,428.45,428.45,17223.0
2026-07-15 07:25:00,428.55,428.55,427.1,427.65,95163.0
2026-07-15 07:30:00,427.5,427.9,427.4,427.85,49671.0
2026-07-15 07:35:00,427.85,428.0,427.5,427.7,16272.0
2026-07-15 07:40:00,427.7,427.8,427.3,427.65,37362.0
2026-07-15 07:45:00,427.65,427.85,427.3,427.8,27898.0
2026-07-15 07:50:00,427.8,428.1,427.55,427.8,20514.0
2026-07-15 07:55:00,428.0,428.1,427.7,428.0,14830.0
2026-07-15 08:00:00,428.1,428.25,427.8,428.05,14680.0
2026-07-15 08:05:00,428.05,428.2,427.7,427.8,16853.0
2026-07-15 08:10:00,427.9,427.95,426.95,427.6,324984.0
2026-07-15 08:15:00,427.8,427.9,426.8,426.9,609365.0
2026-07-15 08:20:00,426.75,427.0,426.6,427.0,47559.0
2026-07-15 08:25:00,427.0,427.25,426.7,426.95,58766.0
2026-07-15 08:30:00,426.95,427.0,426.7,427.0,32356.0
2026-07-15 08:35:00,427.0,427.0,426.75,426.95,69012.0
2026-07-15 08:40:00,426.95,427.0,426.75,427.0,53083.0
2026-07-15 08:45:00,427.0,427.0,426.7,427.0,32547.0
2026-07-15 08:50:00,427.0,427.0,426.8,426.95,32589.0
2026-07-15 08:55:00,426.95,427.0,426.7,427.0,25634.0
2026-07-15 09:00:00,426.85,427.5,426.8,427.35,171478.0
2026-07-15 09:05:00,427.35,427.85,426.95,427.8,211810.0
2026-07-15 09:10:00,427.85,428.05,427.35,427.7,311120.0
2026-07-15 09:15:00,427.7,427.7,427.2,427.35,24323.0
2026-07-15 09:20:00,427.4,427.4,427.15,427.15,23113.0
2026-07-15 09:25:00,427.25,427.4,427.05,427.2,48217.0
2026-07-15 09:30:00,427.0,427.55,427.0,427.5,101522.0
2026-07-15 09:35:00,427.55,427.95,427.45,427.75,78797.0
2026-07-15 09:40:00,427.8,427.9,427.5,427.65,162317.0
2026-07-15 09:45:00,427.65,427.7,427.35,427.6,116740.0
2026-07-15 09:50:00,427.65,427.65,427.2,427.65,118134.0
2026-07-15 09:55:00,427.6,427.75,427.2,427.5,184797.0
2026-07-16 03:45:00,427.55,429.05,426.65,428.95,95329.0
2026-07-16 03:50:00,428.8,429.05,427.7,428.2,77685.0
2026-07-16 03:55:00,428.2,428.35,427.5,427.8,41766.0
2026-07-16 04:00:00,427.95,428.25,427.0,427.8,62757.0
2026-07-16 04:05:00,427.95,429.5,427.95,429.35,119076.0
2026-07-16 04:10:00,429.4,430.0,428.75,429.2,141476.0
2026-07-16 04:15:00,429.3,429.5,428.8,429.15,50435.0
2026-07-16 04:20:00,429.15,429.45,428.45,428.9,44956.0
2026-07-16 04:25:00,429.2,429.4,428.85,429.25,31215.0
2026-07-16 04:30:00,429.25,429.75,429.25,429.6,37657.0
2026-07-16 04:35:00,429.6,429.6,429.05,429.55,18450.0
2026-07-16 04:40:00,429.55,429.55,429.0,429.5,20722.0
2026-07-16 04:45:00,429.5,430.5,429.35,430.25,49473.0
2026-07-16 04:50:00,430.25,430.45,429.7,430.0,21452.0
2026-07-16 04:55:00,429.9,430.0,429.55,429.6,14965.0
2026-07-16 05:00:00,429.65,429.7,429.15,429.5,19635.0
2026-07-16 05:05:00,429.5,429.55,429.15,429.3,13965.0
2026-07-16 05:10:00,429.4,429.7,428.2,428.55,64440.0
2026-07-16 05:15:00,428.55,429.15,428.3,429.0,40240.0
2026-07-16 05:20:00,429.0,429.5,428.8,429.45,56394.0
2026-07-16 05:25:00,429.55,429.85,429.3,429.6,40484.0
2026-07-16 05:30:00,429.55,430.0,429.55,429.6,36173.0
2026-07-16 05:35:00,429.75,429.95,429.35,429.7,32414.0
2026-07-16 05:40:00,429.7,429.7,427.75,427.8,114897.0
2026-07-16 05:45:00,427.8,428.2,427.25,428.0,237044.0
2026-07-16 05:50:00,427.95,428.05,427.4,428.0,265311.0
2026-07-16 05:55:00,428.0,428.7,427.8,428.2,257212.0
2026-07-16 06:00:00,428.2,428.6,428.1,428.3,45917.0
2026-07-16 06:05:00,428.3,428.6,428.0,428.0,30503.0
2026-07-16 06:10:00,428.1,428.25,427.6,427.9,27092.0
2026-07-16 06:15:00,427.9,428.3,427.7,428.0,27109.0
2026-07-16 06:20:00,428.0,428.1,427.8,428.0,17602.0
2026-07-16 06:25:00,428.0,428.05,427.7,427.75,17253.0
2026-07-16 06:30:00,427.9,428.0,427.5,427.55,20300.0
2026-07-16 06:35:00,427.75,428.2,427.5,428.05,25193.0
2026-07-16 06:40:00,428.2,428.4,427.9,428.25,20020.0
2026-07-16 06:45:00,428.25,428.4,427.85,427.9,14781.0
2026-07-16 06:50:00,427.9,428.05,427.5,427.9,21163.0
2026-07-16 06:55:00,427.9,428.55,427.85,428.25,22709.0
2026-07-16 07:00:00,428.2,428.5,427.8,428.45,29386.0
2026-07-16 07:05:00,428.45,429.7,428.2,429.0,161663.0
2026-07-16 07:10:00,429.1,429.4,429.0,429.0,40520.0
2026-07-16 07:15:00,429.1,429.1,429.0,429.0,14989.0
2026-07-16 07:20:00,429.05,429.05,428.0,428.15,125799.0
2026-07-16 07:25:00,428.25,428.4,427.85,428.05,18212.0
2026-07-16 07:30:00,428.05,428.15,427.7,428.1,23225.0
2026-07-16 07:35:00,428.1,428.15,427.85,428.0,20312.0
2026-07-16 07:40:00,428.0,428.0,427.35,427.5,116039.0
2026-07-16 07:45:00,427.5,427.55,426.75,427.0,225865.0
2026-07-16 07:50:00,427.0,427.0,426.8,426.85,16673.0
2026-07-16 07:55:00,427.0,427.0,426.4,426.55,59403.0
2026-07-16 08:00:00,426.75,426.75,426.3,426.5,31803.0
2026-07-16 08:05:00,426.65,426.7,426.2,426.3,30210.0
2026-07-16 08:10:00,426.5,426.5,426.2,426.35,31490.0
2026-07-16 08:15:00,426.35,426.75,425.85,426.7,70763.0
2026-07-16 08:20:00,426.7,427.95,426.5,427.9,62780.0
2026-07-16 08:25:00,427.9,428.3,427.75,428.05,41376.0
2026-07-16 08:30:00,428.05,428.1,427.8,428.0,19172.0
2026-07-16 08:35:00,428.0,428.05,427.75,427.95,30780.0
2026-07-16 08:40:00,428.0,428.0,427.6,427.9,23502.0
2026-07-16 08:45:00,427.9,427.9,427.5,427.55,24717.0
2026-07-16 08:50:00,427.75,427.8,427.35,427.5,22282.0
2026-07-16 08:55:00,427.6,427.9,427.35,427.85,53922.0
2026-07-16 09:00:00,427.85,427.85,427.4,427.7,22094.0
2026-07-16 09:05:00,427.7,427.7,427.4,427.6,30037.0
2026-07-16 09:10:00,427.7,427.8,427.45,427.6,18009.0
2026-07-16 09:15:00,427.6,427.8,427.5,427.55,19947.0
2026-07-16 09:20:00,427.65,427.65,427.1,427.55,45863.0
2026-07-16 09:25:00,427.55,427.65,426.7,427.25,55035.0
2026-07-16 09:30:00,427.2,427.75,426.75,427.25,123683.0
2026-07-16 09:35:00,427.25,427.4,427.0,427.4,161595.0
2026-07-16 09:40:00,427.4,427.5,427.35,427.45,146710.0
2026-07-16 09:45:00,427.45,427.5,427.35,427.45,132870.0
2026-07-16 09:50:00,427.45,427.5,427.4,427.45,88547.0
2026-07-16 09:55:00,427.45,427.55,427.4,427.4,128921.0
2026-07-17 03:45:00,427.4,428.85,426.0,427.8,127244.0
2026-07-17 03:50:00,427.75,428.2,426.75,426.9,34519.0
2026-07-17 03:55:00,426.95,427.2,426.65,426.8,25527.0
2026-07-17 04:00:00,426.9,427.25,426.55,427.0,30741.0
2026-07-17 04:05:00,427.1,427.3,426.75,427.2,55707.0
2026-07-17 04:10:00,427.2,427.8,427.0,427.65,22338.0
2026-07-17 04:15:00,427.75,427.75,426.75,426.8,18777.0
2026-07-17 04:20:00,426.9,427.3,426.65,427.1,19178.0
2026-07-17 04:25:00,427.1,427.1,426.6,427.0,22282.0
2026-07-17 04:30:00,427.1,428.0,426.9,427.85,38409.0
2026-07-17 04:35:00,427.95,428.55,427.85,428.35,38717.0
2026-07-17 04:40:00,428.25,428.35,427.55,427.6,18939.0
2026-07-17 04:45:00,427.75,427.85,427.0,427.6,20252.0
2026-07-17 04:50:00,427.6,427.7,427.35,427.55,12262.0
2026-07-17 04:55:00,427.55,427.8,427.25,427.4,16035.0
2026-07-17 05:00:00,427.3,427.4,426.75,426.8,33910.0
2026-07-17 05:05:00,426.9,427.15,426.8,426.85,8073.0
2026-07-17 05:10:00,426.9,427.05,426.65,426.7,25295.0
2026-07-17 05:15:00,426.8,429.6,426.65,429.0,103709.0
2026-07-17 05:20:00,429.0,429.7,428.3,429.0,105700.0
2026-07-17 05:25:00,429.0,429.0,427.75,427.85,99010.0
2026-07-17 05:30:00,427.85,428.05,427.75,427.9,18798.0
2026-07-17 05:35:00,427.95,428.0,427.65,427.95,28022.0
2026-07-17 05:40:00,427.95,428.0,427.7,427.75,11583.0
2026-07-17 05:45:00,427.7,428.0,427.5,427.7,61157.0
2026-07-17 05:50:00,427.65,427.75,427.0,427.45,139935.0
2026-07-17 05:55:00,427.4,427.45,426.9,426.9,35284.0
2026-07-17 06:00:00,426.9,427.15,426.6,426.75,41357.0
2026-07-17 06:05:00,426.75,426.95,425.0,425.2,251726.0
2026-07-17 06:10:00,425.2,425.4,424.8,424.85,75577.0
2026-07-17 06:15:00,424.95,425.35,424.7,425.15,23063.0
2026-07-17 06:20:00,425.25,425.6,424.95,425.4,132561.0
2026-07-17 06:25:00,425.5,425.5,424.9,425.1,139599.0
2026-07-17 06:30:00,425.2,426.1,425.0,426.0,251961.0
2026-07-17 06:35:00,426.0,426.95,425.8,426.6,49055.0
2026-07-17 06:40:00,426.75,426.9,425.85,426.25,207194.0
2026-07-17 06:45:00,426.4,426.8,425.6,425.95,32329.0
2026-07-17 06:50:00,426.0,426.45,425.65,426.4,135903.0
2026-07-17 06:55:00,426.4,426.45,426.1,426.1,16230.0
2026-07-17 07:00:00,426.2,427.1,426.1,426.55,39758.0
2026-07-17 07:05:00,426.55,427.4,426.4,427.35,68492.0
2026-07-17 07:10:00,427.25,427.45,426.75,427.15,44705.0
2026-07-17 07:15:00,427.25,427.3,427.0,427.15,10853.0
2026-07-17 07:20:00,427.2,427.5,426.85,427.25,44932.0
2026-07-17 07:25:00,427.35,427.5,427.05,427.1,20077.0
2026-07-17 07:30:00,427.3,427.3,426.6,426.75,28202.0
2026-07-17 07:35:00,426.8,427.0,426.6,426.85,28499.0
2026-07-17 07:40:00,427.0,427.0,426.8,426.95,10732.0
2026-07-17 07:45:00,426.9,427.1,426.55,426.7,92600.0
2026-07-17 07:50:00,426.7,426.9,426.45,426.55,13023.0
2026-07-17 07:55:00,426.65,426.8,426.45,426.65,12561.0
2026-07-17 08:00:00,426.8,426.9,426.55,426.7,13326.0
2026-07-17 08:05:00,426.8,426.95,426.6,426.6,11016.0
2026-07-17 08:10:00,426.65,426.75,426.5,426.6,17068.0
2026-07-17 08:15:00,426.6,426.8,426.5,426.5,8354.0
2026-07-17 08:20:00,426.5,426.7,426.15,426.5,30263.0
2026-07-17 08:25:00,426.65,426.8,426.45,426.65,25866.0
2026-07-17 08:30:00,426.8,426.95,426.65,426.85,11452.0
2026-07-17 08:35:00,426.9,427.0,426.55,426.6,16168.0
2026-07-17 08:40:00,426.7,427.15,426.6,426.9,14959.0
2026-07-17 08:45:00,427.05,428.2,427.0,427.0,78910.0
2026-07-17 08:50:00,427.0,427.2,426.9,426.95,20992.0
2026-07-17 08:55:00,427.05,427.2,426.9,427.0,14154.0
2026-07-17 09:00:00,427.05,427.5,427.05,427.3,13846.0
2026-07-17 09:05:00,427.4,427.55,427.25,427.4,13429.0
2026-07-17 09:10:00,427.5,427.9,427.3,427.8,24250.0
2026-07-17 09:15:00,427.85,427.85,427.55,427.65,16056.0
2026-07-17 09:20:00,427.75,427.85,427.6,427.8,32045.0
2026-07-17 09:25:00,427.75,428.35,427.7,428.2,64368.0
2026-07-17 09:30:00,428.25,428.5,427.95,428.05,93719.0
2026-07-17 09:35:00,428.05,428.15,427.5,427.5,167054.0
2026-07-17 09:40:00,427.55,428.05,427.5,428.0,127326.0
2026-07-17 09:45:00,427.95,427.95,427.15,427.45,110701.0
2026-07-17 09:50:00,427.45,427.45,427.0,427.0,122944.0
2026-07-17 09:55:00,427.0,427.65,427.0,427.6,117869.0
