timestamp,open,high,low,close,volume
2026-07-15 03:50:00,1430.5,1432.0,1427.6,1428.4,7337.0
2026-07-15 03:55:00,1428.5,1430.6,1425.8,1428.8,17272.0
2026-07-15 04:00:00,1429.0,1431.1,1428.4,1430.7,5021.0
2026-07-15 04:05:00,1430.7,1432.0,1426.9,1427.0,15042.0
2026-07-15 04:10:00,1427.3,1428.9,1425.5,1428.1,12101.0
2026-07-15 04:15:00,1428.5,1430.6,1428.2,1428.2,5427.0
2026-07-15 04:20:00,1428.3,1433.4,1428.3,1433.0,8976.0
2026-07-15 04:25:00,1433.5,1433.9,1431.9,1432.3,6392.0
2026-07-15 04:30:00,1432.3,1433.6,1431.8,1433.4,2418.0
2026-07-15 04:35:00,1433.3,1433.6,1432.9,1432.9,1631.0
2026-07-15 04:40:00,1433.1,1435.0,1432.1,1433.9,11861.0
2026-07-15 04:45:00,1434.1,1434.5,1433.4,1433.4,4514.0
2026-07-15 04:50:00,1433.4,1436.5,1433.1,1436.5,6472.0
2026-07-15 04:55:00,1436.3,1436.8,1436.0,1436.2,7031.0
2026-07-15 05:00:00,1436.5,1442.0,1436.3,1441.0,28566.0
2026-07-15 05:05:00,1441.2,1442.0,1439.6,1439.9,21998.0
2026-07-15 05:10:00,1440.0,1440.4,1439.0,1439.3,7280.0
2026-07-15 05:15:00,1439.9,1440.2,1439.2,1439.2,8466.0
2026-07-15 05:20:00,1439.2,1440.0,1436.6,1437.2,19834.0
2026-07-15 05:25:00,1437.5,1437.5,1434.5,1435.6,9767.0
2026-07-15 05:30:00,1436.0,1436.0,1435.0,1435.8,2981.0
2026-07-15 05:35:00,1435.8,1436.0,1433.9,1435.0,5598.0
2026-07-15 05:40:00,1435.0,1435.1,1434.3,1434.4,5337.0
2026-07-15 05:45:00,1434.6,1434.6,1433.3,1434.2,5995.0
2026-07-15 05:50:00,1434.6,1435.0,1433.1,1434.5,8595.0
2026-07-15 05:55:00,1434.5,1435.1,1433.2,1434.9,12170.0
2026-07-15 06:00:00,1434.6,1435.5,1433.2,1435.2,2724.0
2026-07-15 06:05:00,1435.4,1439.3,1435.0,1438.5,23130.0
2026-07-15 06:10:00,1439.1,1440.0,1437.1,1439.7,4309.0
2026-07-15 06:15:00,1440.0,1440.0,1437.0,1438.1,4982.0
2026-07-15 06:20:00,1438.3,1438.5,1437.5,1437.8,2760.0
2026-07-15 06:25:00,1437.8,1438.2,1437.0,1437.4,5123.0
2026-07-15 06:30:00,1437.4,1437.9,1437.0,1437.0,1894.0
2026-07-15 06:35:00,1437.4,1438.9,1437.1,1438.2,1584.0
2026-07-15 06:40:00,1438.7,1438.8,1437.1,1437.3,2777.0
2026-07-15 06:45:00,1437.7,1439.7,1437.0,1438.9,5880.0
2026-07-15 06:50:00,1438.9,1440.0,1438.4,1438.7,5732.0
2026-07-15 06:55:00,1438.8,1439.9,1438.6,1439.3,4177.0
2026-07-15 07:00:00,1439.3,1439.5,1438.3,1438.4,3176.0
2026-07-15 07:05:00,1438.3,1438.7,1438.0,1438.3,5897.0
2026-07-15 07:10:00,1438.1,1439.0,1438.0,1439.0,9867.0
2026-07-15 07:15:00,1439.0,1439.8,1438.7,1439.6,7659.0
2026-07-15 07:20:00,1439.0,1439.4,1438.9,1439.0,10444.0
2026-07-15 07:25:00,1439.1,1439.2,1430.7,1432.9,71279.0
2026-07-15 07:30:00,1432.9,1434.7,1432.2,1433.5,6680.0
2026-07-15 07:35:00,1434.0,1434.9,1432.9,1434.4,8742.0
2026-07-15 07:40:00,1434.4,1434.7,1433.1,1433.5,4544.0
2026-07-15 07:45:00,1433.4,1435.0,1432.7,1434.8,10078.0
2026-07-15 07:50:00,1435.0,1438.4,1434.9,1437.7,9174.0
2026-07-15 07:55:00,1437.6,1437.6,1433.4,1433.9,12693.0
2026-07-15 08:00:00,1433.9,1434.0,1432.2,1432.2,12058.0
2026-07-15 08:05:00,1432.2,1432.8,1430.3,1430.5,10678.0
2026-07-15 08:10:00,1431.0,1432.0,1429.7,1432.0,31049.0
2026-07-15 08:15:00,1432.0,1432.0,1430.0,1430.0,21951.0
2026-07-15 08:20:00,1430.4,1430.4,1428.1,1429.2,13832.0
2026-07-15 08:25:00,1429.5,1429.7,1427.4,1428.9,39037.0
2026-07-15 08:30:00,1429.0,1429.8,1427.6,1428.6,12031.0
2026-07-15 08:35:00,1428.3,1428.3,1426.7,1427.3,10955.0
2026-07-15 08:40:00,1427.5,1428.0,1426.7,1428.0,6417.0
2026-07-15 08:45:00,1427.8,1428.3,1427.5,1427.7,11650.0
2026-07-15 08:50:00,1427.9,1430.0,1427.7,1429.9,17067.0
2026-07-15 08:55:00,1429.9,1429.9,1427.5,1429.0,23693.0
2026-07-15 09:00:00,1429.0,1429.0,1427.7,1428.4,21995.0
2026-07-15 09:05:00,1428.4,1429.0,1427.5,1428.8,15362.0
2026-07-15 09:10:00,1428.9,1428.9,1428.4,1428.5,17187.0
2026-07-15 09:15:00,1428.5,1429.7,1427.9,1428.5,15007.0
2026-07-15 09:20:00,1428.9,1429.3,1425.0,1425.7,14829.0
2026-07-15 09:25:00,1426.0,1427.1,1425.6,1425.9,15214.0
2026-07-15 09:30:00,1425.9,1428.5,1425.6,1428.0,95680.0
2026-07-15 09:35:00,1428.0,1428.2,1426.3,1427.1,49909.0
2026-07-15 09:40:00,1426.5,1427.2,1424.7,1424.7,67834.0
2026-07-15 09:45:00,1424.7,1425.3,1421.9,1422.7,65026.0
2026-07-15 09:50:00,1422.8,1423.5,1420.0,1422.9,117206.0
2026-07-15 09:55:00,1422.8,1428.9,1419.6,1425.3,124611.0
2026-07-16 03:45:00,1427.9,1433.9,1425.9,1433.5,12472.0
2026-07-16 03:50:00,1433.6,1436.3,1431.3,1432.9,23247.0
2026-07-16 03:55:00,1433.0,1434.8,1431.9,1434.3,10098.0
2026-07-16 04:00:00,1434.3,1435.0,1431.6,1432.2,7810.0
2026-07-16 04:05:00,1432.3,1433.6,1429.4,1429.7,14577.0
2026-07-16 04:10:00,1430.1,1431.2,1429.2,1429.2,49391.0
2026-07-16 04:15:00,1429.4,1434.4,1429.4,1430.7,77453.0
2026-07-16 04:20:00,1431.1,1431.1,1429.4,1430.0,7018.0
2026-07-16 04:25:00,1430.1,1430.7,1430.0,1430.5,1150.0
2026-07-16 04:30:00,1430.5,1431.6,1430.1,1430.4,7164.0
2026-07-16 04:35:00,1430.7,1430.7,1429.0,1429.0,3764.0
2026-07-16 04:40:00,1429.4,1430.0,1428.9,1429.9,3863.0
2026-07-16 04:45:00,1429.9,1430.1,1429.7,1430.1,4419.0
2026-07-16 04:50:00,1430.1,1430.9,1430.0,1430.5,3051.0
2026-07-16 04:55:00,1430.6,1430.9,1429.6,1430.3,5207.0
2026-07-16 05:00:00,1430.3,1430.4,1429.7,1430.0,1736.0
2026-07-16 05:05:00,1429.9,1430.2,1429.8,1429.8,3021.0
2026-07-16 05:10:00,1429.8,1429.9,1429.3,1429.5,3238.0
2026-07-16 05:15:00,1429.8,1430.0,1427.4,1429.4,16866.0
2026-07-16 05:20:00,1429.4,1430.0,1428.8,1430.0,2107.0
2026-07-16 05:25:00,1430.0,1430.0,1429.9,1430.0,2961.0
2026-07-16 05:30:00,1430.0,1430.5,1429.5,1429.9,9831.0
2026-07-16 05:35:00,1429.9,1429.9,1429.3,1429.7,2067.0
2026-07-16 05:40:00,1429.7,1430.0,1429.2,1429.6,2636.0
2026-07-16 05:45:00,1429.7,1430.0,1429.1,1430.0,4068.0
2026-07-16 05:50:00,1429.9,1430.0,1429.4,1429.4,1880.0
2026-07-16 05:55:00,1429.5,1429.9,1427.5,1428.0,7108.0
2026-07-16 06:00:00,1428.0,1428.0,1427.0,1427.4,8660.0
2026-07-16 06:05:00,1427.4,1427.4,1426.0,1426.9,4149.0
2026-07-16 06:10:00,1426.9,1427.1,1426.7,1427.0,6291.0
2026-07-16 06:15:00,1427.0,1427.3,1426.9,1427.0,12956.0
2026-07-16 06:20:00,1427.0,1427.5,1426.6,1427.4,36615.0
2026-07-16 06:25:00,1427.4,1428.1,1426.2,1426.7,6990.0
2026-07-16 06:30:00,1426.7,1427.0,1422.9,1425.2,18004.0
2026-07-16 06:35:00,1425.6,1426.9,1424.5,1426.7,77645.0
2026-07-16 06:40:00,1426.7,1427.1,1426.0,1427.1,17256.0
2026-07-16 06:45:00,1427.1,1427.4,1425.8,1426.8,120714.0
2026-07-16 06:50:00,1426.8,1427.2,1426.5,1426.9,3198.0
2026-07-16 06:55:00,1426.9,1427.1,1426.8,1426.8,3262.0
2026-07-16 07:00:00,1427.0,1427.0,1424.2,1424.6,42501.0
2026-07-16 07:05:00,1424.6,1424.6,1423.3,1423.4,21281.0
2026-07-16 07:10:00,1423.3,1423.3,1422.0,1423.0,4375.0
2026-07-16 07:15:00,1423.1,1425.0,1423.0,1423.9,17062.0
2026-07-16 07:20:00,1423.9,1424.8,1423.6,1424.6,33978.0
2026-07-16 07:25:00,1424.6,1425.8,1424.6,1424.7,8675.0
2026-07-16 07:30:00,1425.0,1425.0,1424.5,1424.6,7020.0
2026-07-16 07:35:00,1424.6,1425.0,1424.5,1425.0,13449.0
2026-07-16 07:40:00,1424.9,1424.9,1423.9,1424.3,3682.0
2026-07-16 07:45:00,1424.4,1425.0,1424.2,1424.4,3576.0
2026-07-16 07:50:00,1424.9,1425.0,1424.4,1424.7,6369.0
2026-07-16 07:55:00,1424.9,1424.9,1422.7,1422.7,5912.0
2026-07-16 08:00:00,1423.0,1423.0,1420.2,1421.0,10509.0
2026-07-16 08:05:00,1421.2,1422.5,1420.8,1421.1,11413.0
2026-07-16 08:10:00,1421.2,1421.2,1419.3,1419.9,8325.0
2026-07-16 08:15:00,1420.2,1421.3,1419.9,1421.2,3210.0
2026-07-16 08:20:00,1421.3,1422.7,1421.2,1421.5,5003.0
2026-07-16 08:25:00,1421.6,1422.5,1421.5,1422.3,4138.0
2026-07-16 08:30:00,1422.4,1422.4,1421.5,1421.7,5793.0
2026-07-16 08:35:00,1421.7,1422.0,1421.1,1421.1,5278.0
2026-07-16 08:40:00,1421.6,1422.2,1419.9,1419.9,13257.0
2026-07-16 08:45:00,1420.6,1420.6,1418.5,1419.0,4938.0
2026-07-16 08:50:00,1418.6,1419.0,1418.4,1418.9,3433.0
2026-07-16 08:55:00,1419.0,1419.0,1417.8,1418.0,14476.0
2026-07-16 09:00:00,1418.0,1420.0,1417.8,1419.6,12393.0
2026-07-16 09:05:00,1419.7,1419.9,1418.7,1419.9,9372.0
2026-07-16 09:10:00,1419.9,1420.0,1419.0,1419.8,4603.0
2026-07-16 09:15:00,1419.9,1423.7,1419.3,1423.2,61199.0
2026-07-16 09:20:00,1423.3,1424.8,1422.5,1423.4,18448.0
2026-07-16 09:25:00,1423.4,1423.4,1421.3,1421.3,14851.0
2026-07-16 09:30:00,1421.5,1423.0,1421.4,1423.0,29393.0
2026-07-16 09:35:00,1423.0,1423.0,1421.8,1423.0,28852.0
2026-07-16 09:40:00,1423.0,1425.2,1422.9,1424.8,38109.0
2026-07-16 09:45:00,1424.9,1425.7,1422.8,1423.9,30767.0
2026-07-16 09:50:00,1423.8,1424.0,1422.6,1423.6,36103.0
2026-07-16 09:55:00,1424.0,1425.8,1421.6,1425.8,31274.0
2026-07-17 03:45:00,1416.0,1420.8,1405.1,1416.1,28105.0
2026-07-17 03:50:00,1415.9,1416.4,1412.6,1413.1,5790.0
2026-07-17 03:55:00,1413.2,1423.0,1413.2,1422.7,7901.0
2026-07-17 04:00:00,1422.7,1423.5,1421.5,1421.7,5432.0
2026-07-17 04:05:00,1421.7,1423.3,1421.6,1422.9,5294.0
2026-07-17 04:10:00,1422.8,1424.8,1422.2,1422.2,5296.0
2026-07-17 04:15:00,1422.4,1427.5,1422.2,1425.9,5480.0
2026-07-17 04:20:00,1425.8,1426.0,1423.2,1423.7,2320.0
2026-07-17 04:25:00,1423.9,1426.8,1423.2,1426.7,4137.0
2026-07-17 04:30:00,1426.7,1426.7,1423.2,1425.1,4468.0
2026-07-17 04:35:00,1425.7,1428.2,1425.3,1427.6,7694.0
2026-07-17 04:40:00,1427.3,1427.9,1427.0,1427.5,3132.0
2026-07-17 04:45:00,1427.6,1428.3,1425.5,1427.9,4315.0
2026-07-17 04:50:00,1428.0,1428.5,1426.6,1427.3,1705.0
2026-07-17 04:55:00,1427.3,1427.9,1426.0,1427.8,2326.0
2026-07-17 05:00:00,1428.0,1428.0,1426.7,1427.4,2543.0
2026-07-17 05:05:00,1427.4,1427.6,1426.1,1426.8,2528.0
2026-07-17 05:10:00,1426.7,1427.4,1425.3,1426.3,2632.0
2026-07-17 05:15:00,1426.2,1426.3,1424.8,1425.7,4506.0
2026-07-17 05:20:00,1425.4,1427.0,1425.1,1426.7,3613.0
2026-07-17 05:25:00,1426.3,1427.0,1425.5,1426.6,3045.0
2026-07-17 05:30:00,1426.4,1426.6,1423.9,1425.0,3262.0
2026-07-17 05:35:00,1425.0,1425.6,1421.6,1422.3,3820.0
2026-07-17 05:40:00,1422.3,1422.3,1420.0,1420.2,3663.0
2026-07-17 05:45:00,1420.6,1421.0,1418.6,1419.2,4875.0
2026-07-17 05:50:00,1419.2,1419.6,1416.8,1419.0,5750.0
2026-07-17 05:55:00,1419.0,1419.2,1417.3,1419.2,14658.0
2026-07-17 06:00:00,1418.9,1421.8,1418.7,1421.8,4918.0
2026-07-17 06:05:00,1421.9,1423.0,1421.0,1423.0,5858.0
2026-07-17 06:10:00,1423.0,1423.0,1422.1,1422.7,1374.0
2026-07-17 06:15:00,1422.2,1424.2,1421.9,1424.2,6313.0
2026-07-17 06:20:00,1424.0,1424.3,1419.7,1419.7,20802.0
2026-07-17 06:25:00,1419.8,1420.1,1418.0,1418.5,10460.0
2026-07-17 06:30:00,1418.4,1419.2,1416.8,1419.0,5712.0
2026-07-17 06:35:00,1418.9,1419.0,1418.2,1418.9,1901.0
2026-07-17 06:40:00,1418.7,1419.0,1418.4,1418.7,2347.0
2026-07-17 06:45:00,1418.8,1419.6,1418.4,1419.0,5672.0
2026-07-17 06:50:00,1419.3,1419.6,1418.4,1418.9,2837.0
2026-07-17 06:55:00,1418.8,1419.5,1418.4,1419.0,1646.0
2026-07-17 07:00:00,1419.0,1420.0,1418.5,1420.0,3288.0
2026-07-17 07:05:00,1420.0,1420.0,1419.5,1420.0,4141.0
2026-07-17 07:10:00,1420.0,1423.3,1418.8,1422.8,64667.0
2026-07-17 07:15:00,1423.0,1427.0,1422.8,1426.1,5679.0
2026-07-17 07:20:00,1426.6,1427.1,1420.5,1421.8,81664.0
2026-07-17 07:25:00,1421.8,1422.8,1420.8,1421.4,23703.0
2026-07-17 07:30:00,1421.4,1424.3,1421.0,1421.8,6557.0
2026-07-17 07:35:00,1421.9,1421.9,1419.2,1419.9,50524.0
2026-07-17 07:40:00,1420.0,1420.0,1419.2,1419.6,3898.0
2026-07-17 07:45:00,1419.6,1420.0,1418.4,1419.3,4495.0
2026-07-17 07:50:00,1419.7,1419.9,1418.9,1419.5,3381.0
2026-07-17 07:55:00,1419.4,1419.5,1418.9,1419.5,4331.0
2026-07-17 08:00:00,1419.3,1419.6,1418.4,1419.2,3843.0
2026-07-17 08:05:00,1419.0,1419.5,1418.1,1418.6,5668.0
2026-07-17 08:10:00,1418.5,1419.4,1416.5,1419.4,15159.0
2026-07-17 08:15:00,1419.2,1421.0,1418.9,1419.7,4402.0
2026-07-17 08:20:00,1419.1,1420.0,1417.9,1419.6,4413.0
2026-07-17 08:25:00,1419.3,1420.3,1418.9,1420.1,3855.0
2026-07-17 08:30:00,1420.2,1420.9,1419.6,1420.6,12338.0
2026-07-17 08:35:00,1420.8,1421.3,1418.6,1419.9,20579.0
2026-07-17 08:40:00,1419.8,1421.0,1419.6,1419.8,114477.0
2026-07-17 08:45:00,1419.6,1424.8,1419.6,1421.3,64627.0
2026-07-17 08:50:00,1421.3,1421.6,1418.6,1419.1,5105.0
2026-07-17 08:55:00,1419.2,1419.9,1417.8,1418.4,5311.0
2026-07-17 09:00:00,1418.4,1420.0,1418.4,1420.0,9843.0
2026-07-17 09:05:00,1420.0,1421.7,1419.8,1421.2,23431.0
2026-07-17 09:10:00,1421.2,1423.7,1420.9,1422.0,47646.0
2026-07-17 09:15:00,1422.0,1425.0,1421.0,1424.4,73657.0
