timestamp,open,high,low,close,volume
2023-02-21 18:30:00,2475.06,2482.34,2442.21,2453.32,885515.0
2023-02-22 18:30:00,2451.31,2474.82,2439.6,2449.98,757215.0
2023-02-23 18:30:00,2451.5,2470.24,2431.58,2443.63,732783.0
2023-02-26 18:30:00,2446.39,2446.39,2415.89,2427.85,853991.0
2023-02-27 18:30:00,2429.42,2433.94,2395.88,2420.47,1780454.0
2023-02-28 18:30:00,2417.86,2429.66,2408.02,2425.98,967339.0
2023-03-01 18:30:00,2425.98,2429.66,2404.09,2415.25,827174.0
2023-03-02 18:30:00,2425.73,2449.24,2415.55,2430.65,1176008.0
2023-03-05 18:30:00,2441.42,2458.04,2435.17,2444.27,1214503.0
2023-03-07 18:30:00,2446.39,2460.55,2426.91,2444.52,1448340.0
2023-03-08 18:30:00,2444.27,2451.26,2416.78,2421.21,1038910.0
2023-03-09 18:30:00,2409.99,2430.16,2405.17,2425.19,772024.0
2023-03-12 18:30:00,2425.73,2447.86,2405.07,2415.01,1314549.0
2023-03-13 18:30:00,2421.8,2431.63,2399.91,2402.56,1250763.0
2023-03-14 18:30:00,2411.86,2419.34,2353.92,2366.81,1738040.0
2023-03-15 18:30:00,2385.35,2428.98,2368.43,2419.19,1628035.0
2023-03-16 18:30:00,2431.29,2442.65,2399.96,2407.43,2127178.0
2023-03-19 18:30:00,2407.43,2475.55,2385.4,2470.19,1561128.0
2023-03-20 18:30:00,2473.93,2482.05,2418.6,2422.39,1595161.0
2023-03-21 18:30:00,2432.22,2440.88,2414.32,2435.91,1063244.0
2023-03-22 18:30:00,2434.58,2459.22,2425.73,2444.52,1578627.0
2023-03-23 18:30:00,2431.83,2457.11,2429.66,2440.29,1449326.0
2023-03-26 18:30:00,2444.42,2464.09,2423.76,2458.19,1387736.0
2023-03-27 18:30:00,2468.81,2472.45,2431.53,2442.26,1412387.0
2023-03-28 18:30:00,2444.42,2498.33,2439.55,2489.52,2613254.0
2023-03-30 18:30:00,2517.01,2526.51,2475.45,2518.54,2146167.0
2023-04-02 18:30:00,2528.03,2528.03,2473.98,2494.69,918048.0
2023-04-04 18:30:00,2471.47,2546.28,2461.14,2540.57,1489612.0
2023-04-05 18:30:00,2532.95,2542.79,2511.31,2523.36,797414.0
2023-04-09 18:30:00,2523.36,2527.0,2483.77,2490.8,853322.0
2023-04-10 18:30:00,2498.52,2513.28,2491.64,2506.15,913184.0
2023-04-11 18:30:00,2514.26,2514.26,2477.52,2487.65,1109809.0
2023-04-12 18:30:00,2483.77,2520.51,2483.77,2494.78,1261711.0
2023-04-16 18:30:00,2530.98,2536.88,2499.9,2510.18,1566977.0
2023-04-17 18:30:00,2518.2,2518.2,2488.69,2499.55,1474786.0
2023-04-18 18:30:00,2506.39,2506.39,2469.26,2490.26,1320243.0
2023-04-19 18:30:00,2476.68,2491.05,2439.5,2451.9,1401364.0
2023-04-20 18:30:00,2451.31,2468.52,2445.06,2457.16,1206288.0
2023-04-23 18:30:00,2461.14,2463.99,2434.68,2458.93,1735797.0
2023-04-24 18:30:00,2450.17,2458.93,2437.58,2449.78,1701098.0
2023-04-25 18:30:00,2449.34,2476.88,2441.67,2469.8,1245903.0
2023-04-26 18:30:00,2472.9,2480.82,2416.88,2428.63,2743893.0
2023-04-27 18:30:00,2396.27,2427.5,2379.5,2417.17,3761927.0
2023-05-01 18:30:00,2431.44,2437.53,2409.99,2411.66,1760370.0
2023-05-02 18:30:00,2416.83,2449.34,2412.6,2445.4,1258140.0
2023-05-03 18:30:00,2446.34,2468.37,2439.65,2465.81,1150227.0
2023-05-04 18:30:00,2459.18,2478.85,2453.96,2459.91,1354871.0
2023-05-07 18:30:00,2464.83,2485.59,2456.37,2475.21,972810.0
2023-05-08 18:30:00,2483.77,2483.77,2459.22,2474.72,1651327.0
2023-05-09 18:30:00,2479.83,2493.6,2464.93,2481.5,2025658.0
2023-05-10 18:30:00,2495.52,2556.56,2482.39,2550.07,1749356.0
2023-05-11 18:30:00,2551.64,2596.89,2544.16,2580.56,2170011.0
2023-05-14 18:30:00,2594.87,2627.14,2580.22,2618.78,1561055.0
2023-05-15 18:30:00,2626.4,2634.66,2607.32,2632.2,1477905.0
2023-05-16 18:30:00,2628.37,2630.33,2603.82,2618.28,839404.0
2023-05-17 18:30:00,2621.97,2625.61,2579.04,2584.64,1434067.0
2023-05-18 18:30:00,2585.72,2605.74,2558.18,2598.32,1174757.0
2023-05-21 18:30:00,2591.97,2612.09,2580.22,2595.02,768232.0
2023-05-22 18:30:00,2589.02,2606.53,2582.13,2585.38,703864.0
2023-05-23 18:30:00,2577.22,2594.92,2565.41,2572.25,628872.0
2023-05-24 18:30:00,2567.38,2583.26,2538.41,2554.84,1072231.0
2023-05-25 18:30:00,2561.23,2613.32,2560.59,2609.04,947073.0
2023-05-28 18:30:00,2626.4,2635.79,2601.86,2607.02,698267.0
2023-05-29 18:30:00,2612.14,2621.48,2607.56,2613.17,948051.0
2023-05-30 18:30:00,2613.17,2636.24,2594.92,2623.99,3388305.0
2023-05-31 18:30:00,2623.45,2686.65,2611.15,2653.84,1541080.0
2023-06-01 18:30:00,2665.75,2693.49,2647.7,2672.34,1509260.0
2023-06-04 18:30:00,2672.09,2677.55,2640.32,2651.78,1000190.0
2023-06-05 18:30:00,2655.91,2663.68,2626.55,2647.2,655372.0
2023-06-06 18:30:00,2646.07,2682.47,2635.6,2671.84,1428490.0
2023-06-07 18:30:00,2662.79,2677.11,2631.22,2636.14,923536.0
2023-06-08 18:30:00,2645.04,2645.04,2577.31,2593.15,1413808.0
2023-06-11 18:30:00,2601.81,2613.61,2590.0,2600.28,775484.0
2023-06-12 18:30:00,2586.66,2652.96,2584.59,2632.2,1787924.0
2023-06-13 18:30:00,2627.38,2657.97,2608.69,2654.68,1536248.0
2023-06-14 18:30:00,2669.63,2673.12,2634.42,2645.78,1830192.0
2023-06-15 18:30:00,2645.78,2679.52,2639.38,2671.3,1748145.0
2023-06-18 18:30:00,2657.88,2667.12,2631.32,2639.43,1068263.0
2023-06-19 18:30:00,2626.4,2636.63,2604.86,2632.4,1129279.0
2023-06-20 18:30:00,2642.09,2662.65,2624.87,2632.89,1201840.0
2023-06-21 18:30:00,2625.07,2634.27,2605.45,2611.0,830052.0
2023-06-22 18:30:00,2608.0,2617.1,2584.54,2598.46,991214.0
2023-06-25 18:30:00,2599.0,2630.53,2599.0,2608.79,758700.0
2023-06-26 18:30:00,2608.79,2618.14,2592.95,2608.05,687747.0
2023-06-27 18:30:00,2609.63,2643.71,2598.86,2617.79,1397573.0
2023-06-29 18:30:00,2622.42,2642.04,2608.05,2634.42,1160181.0
2023-07-02 18:30:00,2643.12,2661.66,2616.02,2656.94,980665.0
2023-07-03 18:30:00,2656.94,2662.5,2631.32,2655.91,721907.0
2023-07-04 18:30:00,2655.86,2714.34,2652.07,2710.85,1717547.0
2023-07-05 18:30:00,2714.83,2719.85,2690.98,2712.08,1265020.0
2023-07-06 18:30:00,2708.14,2724.42,2647.06,2654.04,1178930.0
2023-07-09 18:30:00,2665.65,2667.07,2607.71,2613.17,1518183.0
2023-07-10 18:30:00,2613.71,2672.39,2602.79,2640.66,2476367.0
2023-07-11 18:30:00,2660.78,2660.78,2599.35,2629.99,2395826.0
2023-07-12 18:30:00,2641.1,2643.56,2607.91,2611.35,1495067.0
2023-07-13 18:30:00,2611.64,2642.63,2607.76,2633.19,1419016.0
2023-07-16 18:30:00,2626.4,2659.06,2626.4,2637.91,912701.0
2023-07-17 18:30:00,2641.69,2656.99,2633.58,2638.99,1215904.0
2023-07-18 18:30:00,2638.94,2652.86,2617.45,2627.97,1166542.0
2023-07-19 18:30:00,2625.46,2671.94,2614.79,2659.11,1430764.0
2023-07-20 18:30:00,2606.73,2632.65,2549.67,2561.48,5198952.0
2023-07-23 18:30:00,2561.48,2563.39,2532.95,2538.11,1777469.0
2023-07-24 18:30:00,2538.07,2544.36,2520.46,2526.21,1653775.0
2023-07-25 18:30:00,2537.38,2556.36,2530.29,2541.11,1300033.0
2023-07-26 18:30:00,2519.18,2540.82,2511.31,2527.88,2276136.0
2023-07-27 18:30:00,2528.03,2551.39,2523.31,2542.39,966450.0
2023-07-30 18:30:00,2533.0,2540.72,2512.29,2518.98,2003252.0
2023-07-31 18:30:00,2528.03,2531.77,2503.44,2509.44,1758897.0
2023-08-01 18:30:00,2496.55,2531.43,2494.59,2527.0,2082908.0
2023-08-02 18:30:00,2516.18,2519.23,2495.77,2509.64,1475310.0
2023-08-03 18:30:00,2509.64,2517.16,2493.65,2504.42,1359318.0
2023-08-06 18:30:00,2498.52,2531.97,2497.29,2527.24,803823.0
2023-08-07 18:30:00,2527.24,2542.98,2513.82,2523.95,1002061.0
2023-08-08 18:30:00,2523.95,2527.0,2499.51,2510.52,1212549.0
2023-08-09 18:30:00,2507.42,2509.74,2486.32,2495.28,1313334.0
2023-08-10 18:30:00,2493.6,2495.23,2458.19,2460.95,1472199.0
2023-08-13 18:30:00,2460.95,2498.52,2447.47,2491.73,1060479.0
2023-08-15 18:30:00,2492.62,2513.33,2483.18,2510.92,1155882.0
2023-08-16 18:30:00,2510.92,2518.83,2491.64,2501.72,1532873.0
2023-08-17 18:30:00,2490.75,2525.82,2490.75,2513.03,1970819.0
2023-08-20 18:30:00,2513.03,2532.85,2497.59,2520.9,977004.0
